9.331897715733238220e+09 9.456846212752991936e-33 9.456285514692239464e-33 9.456846212752991936e-33 9.456285514692239464e-33 9.456846212752991936e-33 9.456285514692239464e-33
9.593608287093126297e+09 9.543998241916008973e-33 9.543434918875261948e-33 9.543998241916008973e-33 9.543434918875261948e-33 9.543998241916008973e-33 9.543434918875261948e-33
9.862658461312829971e+09 9.631887004006669123e-33 9.631321018363303940e-33 9.631887004006669123e-33 9.631321018363303940e-33 9.631887004006669123e-33 9.631321018363303940e-33
1.013925407558814240e+10 9.720519628156813134e-33 9.719952715852789210e-33 9.720519628156813134e-33 9.719952715852789210e-33 9.720519628156813134e-33 9.719952715852789210e-33
1.042360673976403236e+10 9.809920708033529634e-33 9.809348500429114439e-33 9.809920708033529634e-33 9.809348500429114439e-33 9.809920708033529634e-33 9.809348500429114439e-33
1.071593399822671127e+10 9.900076121873173051e-33 9.899498610058426518e-33 9.900076121873173051e-33 9.899498610058426518e-33 9.900076121873173051e-33 9.899498610058426518e-33
1.101645949633654594e+10 9.990979615405466487e-33 9.990399846726713955e-33 9.990979615405466487e-33 9.990399846726713955e-33 9.990979615405466487e-33 9.990399846726713955e-33
1.132541315152812576e+10 1.008265516783113393e-32 1.008207051584488608e-32 1.008265516783113393e-32 1.008207051584488608e-32 1.008265516783113393e-32 1.008207051584488608e-32
1.164303132920875549e+10 1.017510295506558282e-32 1.017451334326683881e-32 1.017510295506558282e-32 1.017451334326683881e-32 1.017510295506558282e-32 1.017451334326683881e-32
1.196955702359045219e+10 1.026832186181327714e-32 1.026772661007358509e-32 1.026832186181327714e-32 1.026772661007358509e-32 1.026832186181327714e-32 1.026772661007358509e-32
1.230524004359261513e+10 1.036234354381532470e-32 1.036173967476446015e-32 1.036234354381532470e-32 1.036173967476446015e-32 1.036234354381532470e-32 1.036173967476446015e-32
1.265033720395901299e+10 1.045713495774702134e-32 1.045653088250080244e-32 1.045713495774702134e-32 1.045653088250080244e-32 1.045713495774702134e-32 1.045653088250080244e-32
1.300511252173409843e+10 1.055275784069217819e-32 1.055215053964980581e-32 1.055275784069217819e-32 1.055215053964980581e-32 1.055275784069217819e-32 1.055215053964980581e-32
1.336983741824945259e+10 1.064913053527236770e-32 1.064851591815578446e-32 1.064913053527236770e-32 1.064851591815578446e-32 1.064913053527236770e-32 1.064851591815578446e-32
1.374479092677539444e+10 1.074633112624395895e-32 1.074571017702987708e-32 1.074633112624395895e-32 1.074571017702987708e-32 1.074633112624395895e-32 1.074571017702987708e-32
1.413025990599533653e+10 1.084435210510305316e-32 1.084372463490592031e-32 1.084435210510305316e-32 1.084372463490592031e-32 1.084435210510305316e-32 1.084372463490592031e-32
1.452653925946778297e+10 1.094319081635232286e-32 1.094255669201045175e-32 1.094319081635232286e-32 1.094255669201045175e-32 1.094319081635232286e-32 1.094255669201045175e-32
1.493393216124253273e+10 1.104287233921275404e-32 1.104222826098043190e-32 1.104287233921275404e-32 1.104222826098043190e-32 1.104287233921275404e-32 1.104222826098043190e-32
1.535275028780421066e+10 1.114336609064894646e-32 1.114271996074987595e-32 1.114336609064894646e-32 1.114271996074987595e-32 1.114336609064894646e-32 1.114271996074987595e-32
1.578331405652119637e+10 1.124469802428010049e-32 1.124404648036670944e-32 1.124469802428010049e-32 1.124404648036670944e-32 1.124469802428010049e-32 1.124404648036670944e-32
1.622595287078087044e+10 1.134692352497906774e-32 1.134626198282253227e-32 1.134692352497906774e-32 1.134626198282253227e-32 1.134692352497906774e-32 1.134626198282253227e-32
1.668100537200055695e+10 1.144993734758442171e-32 1.144926989269894275e-32 1.144993734758442171e-32 1.144926989269894275e-32 1.144993734758442171e-32 1.144926989269894275e-32
1.714881969870540810e+10 1.155384040958791378e-32 1.155315994230442430e-32 1.155384040958791378e-32 1.155315994230442430e-32 1.155384040958791378e-32 1.155315994230442430e-32
1.762975375287203979e+10 1.165860222163988483e-32 1.165791989980058728e-32 1.165860222163988483e-32 1.165791989980058728e-32 1.165860222163988483e-32 1.165791989980058728e-32
1.812417547374239349e+10 1.176423138221824619e-32 1.176353317146334783e-32 1.176423138221824619e-32 1.176353317146334783e-32 1.176423138221824619e-32 1.176353317146334783e-32
1.863246311931559753e+10 1.187078482487341248e-32 1.187006554133836162e-32 1.187078482487341248e-32 1.187006554133836162e-32 1.187078482487341248e-32 1.187006554133836162e-32
1.915500555573524094e+10 1.197814309266568649e-32 1.197742531633577843e-32 1.197814309266568649e-32 1.197742531633577843e-32 1.197814309266568649e-32 1.197742531633577843e-32
1.969220255479173660e+10 1.208642306605860431e-32 1.208569428268515343e-32 1.208642306605860431e-32 1.208569428268515343e-32 1.208642306605860431e-32 1.208569428268515343e-32
2.024446509976801682e+10 1.219557336689888441e-32 1.219483452281784866e-32 1.219557336689888441e-32 1.219483452281784866e-32 1.219557336689888441e-32 1.219483452281784866e-32
2.081221569986341476e+10 1.230563570957438567e-32 1.230488532240469159e-32 1.230563570957438567e-32 1.230488532240469159e-32 1.230563570957438567e-32 1.230488532240469159e-32
2.139588871343421555e+10 1.241662926645291821e-32 1.241588159685365891e-32 1.241662926645291821e-32 1.241588159685365891e-32 1.241662926645291821e-32 1.241588159685365891e-32
2.199593068030070114e+10 1.252860123714164358e-32 1.252782700893833175e-32 1.252860123714164358e-32 1.252782700893833175e-32 1.252860123714164358e-32 1.252782700893833175e-32
2.261280066337279510e+10 1.264146294937633314e-32 1.264067940814486703e-32 1.264146294937633314e-32 1.264067940814486703e-32 1.264146294937633314e-32 1.264067940814486703e-32
2.324697059985645676e+10 1.275520625288939381e-32 1.275440871083695197e-32 1.275520625288939381e-32 1.275440871083695197e-32 1.275520625288939381e-32 1.275440871083695197e-32
2.389892566231052780e+10 1.286990868957269711e-32 1.286909847560720164e-32 1.286990868957269711e-32 1.286909847560720164e-32 1.286990868957269711e-32 1.286909847560720164e-32
2.456916462982789993e+10 1.298556023415492639e-32 1.298473495450844255e-32 1.298556023415492639e-32 1.298473495450844255e-32 1.298556023415492639e-32 1.298473495450844255e-32
2.525820026962779617e+10 1.310221388354298723e-32 1.310137579390711317e-32 1.310221388354298723e-32 1.310137579390711317e-32 1.310221388354298723e-32 1.310137579390711317e-32
2.596655972934872437e+10 1.321969364140115622e-32 1.321885276621299812e-32 1.321969364140115622e-32 1.321885276621299812e-32 1.321969364140115622e-32 1.321885276621299812e-32
2.669478494034318161e+10 1.333822180938864558e-32 1.333735409226885636e-32 1.333822180938864558e-32 1.333735409226885636e-32 1.333822180938864558e-32 1.333735409226885636e-32
2.744343303228367996e+10 1.345768865044834127e-32 1.345682855658392955e-32 1.345768865044834127e-32 1.345682855658392955e-32 1.345768865044834127e-32 1.345682855658392955e-32
2.821307675939470673e+10 1.357817116723314593e-32 1.357727309814430041e-32 1.357817116723314593e-32 1.357727309814430041e-32 1.357817116723314593e-32 1.357727309814430041e-32
2.900430493863985825e+10 1.369961656107866878e-32 1.369868538169746096e-32 1.369961656107866878e-32 1.369868538169746096e-32 1.369961656107866878e-32 1.369868538169746096e-32
2.981772290019673538e+10 1.382203801991050338e-32 1.382110814614378087e-32 1.382203801991050338e-32 1.382110814614378087e-32 1.382203801991050338e-32 1.382110814614378087e-32
3.065395295056523514e+10 1.394547226880750906e-32 1.394452412076612972e-32 1.394547226880750906e-32 1.394452412076612972e-32 1.394547226880750906e-32 1.394452412076612972e-32
3.151363484866482544e+10 1.406991922605392105e-32 1.406895238766242627e-32 1.406991922605392105e-32 1.406895238766242627e-32 1.406991922605392105e-32 1.406895238766242627e-32
3.239742629528195572e+10 1.419535095942926059e-32 1.419437668048069613e-32 1.419535095942926059e-32 1.419437668048069613e-32 1.419535095942926059e-32 1.419437668048069613e-32
3.330600343624581909e+10 1.432180779006924917e-32 1.432080480662731403e-32 1.432180779006924917e-32 1.432080480662731403e-32 1.432180779006924917e-32 1.432080480662731403e-32
3.424006137971425629e+10 1.444928948558061721e-32 1.444826689372504502e-32 1.444928948558061721e-32 1.444826689372504502e-32 1.444928948558061721e-32 1.444826689372504502e-32
3.520031472796675110e+10 1.457780563553886568e-32 1.457676299960954377e-32 1.457780563553886568e-32 1.457676299960954377e-32 1.457780563553886568e-32 1.457676299960954377e-32
3.618749812411283875e+10 1.470735400088620061e-32 1.470629148892929309e-32 1.470735400088620061e-32 1.470629148892929309e-32 1.470735400088620061e-32 1.470629148892929309e-32
3.720236681413066101e+10 1.483794114217457423e-32 1.483687834344974166e-32 1.483794114217457423e-32 1.483687834344974166e-32 1.483794114217457423e-32 1.483687834344974166e-32
3.824569722466991425e+10 1.496959529218241254e-32 1.496848920000108029e-32 1.496959529218241254e-32 1.496848920000108029e-32 1.496959529218241254e-32 1.496848920000108029e-32
3.931828755705770111e+10 1.510233472296054457e-32 1.510120448747392773e-32 1.510233472296054457e-32 1.510120448747392773e-32 1.510233472296054457e-32 1.510120448747392773e-32
4.042095839796302032e+10 1.523606873820803281e-32 1.523491656709785926e-32 1.523606873820803281e-32 1.523491656709785926e-32 1.523606873820803281e-32 1.523491656709785926e-32
4.155455334718879700e+10 1.537090897415034053e-32 1.536973307742724237e-32 1.537090897415034053e-32 1.536973307742724237e-32 1.537090897415034053e-32 1.536973307742724237e-32
4.271993966306776428e+10 1.550681864229197607e-32 1.550561397329243983e-32 1.550681864229197607e-32 1.550561397329243983e-32 1.550681864229197607e-32 1.550561397329243983e-32
4.391800892596076965e+10 1.564381886387268322e-32 1.564259527425622143e-32 1.564381886387268322e-32 1.564259527425622143e-32 1.564381886387268322e-32 1.564259527425622143e-32
4.514967772036101532e+10 1.578190787934551224e-32 1.578065767275495041e-32 1.578190787934551224e-32 1.578065767275495041e-32 1.578190787934551224e-32 1.578065767275495041e-32
4.641588833612772369e+10 1.592107435185816219e-32 1.591980446566879230e-32 1.592107435185816219e-32 1.591980446566879230e-32 1.592107435185816219e-32 1.591980446566879230e-32
4.771760948938750458e+10 1.606138594987832540e-32 1.606008306067407822e-32 1.606138594987832540e-32 1.606008306067407822e-32 1.606138594987832540e-32 1.606008306067407822e-32
4.905583706365045166e+10 1.620278195889883917e-32 1.620144964374463101e-32 1.620278195889883917e-32 1.620144964374463101e-32 1.620278195889883917e-32 1.620144964374463101e-32
5.043159487171348572e+10 1.634531496515700419e-32 1.634394764634867394e-32 1.634531496515700419e-32 1.634394764634867394e-32 1.634531496515700419e-32 1.634394764634867394e-32
5.184593543892913055e+10 1.648893935090953432e-32 1.648755474486490228e-32 1.648893935090953432e-32 1.648755474486490228e-32 1.648893935090953432e-32 1.648755474486490228e-32
5.329994080844082642e+10 1.663366447166960504e-32 1.663224578394693740e-32 1.663366447166960504e-32 1.663224578394693740e-32 1.663366447166960504e-32 1.663224578394693740e-32
5.479472336900292969e+10 1.677964099385967902e-32 1.677818883056051504e-32 1.677964099385967902e-32 1.677818883056051504e-32 1.677964099385967902e-32 1.677818883056051504e-32
5.633142670601351929e+10 1.692669022056768097e-32 1.692520970327967051e-32 1.692669022056768097e-32 1.692520970327967051e-32 1.692669022056768097e-32 1.692520970327967051e-32
5.791122647641746521e+10 1.707488219909024409e-32 1.707337313430491286e-32 1.707488219909024409e-32 1.707337313430491286e-32 1.707488219909024409e-32 1.707337313430491286e-32
5.953533130814369965e+10 1.722422656437786335e-32 1.722267906235977021e-32 1.722422656437786335e-32 1.722267906235977021e-32 1.722422656437786335e-32 1.722267906235977021e-32
6.120498372476690674e+10 1.737477465123694580e-32 1.737319336922517564e-32 1.737477465123694580e-32 1.737319336922517564e-32 1.737477465123694580e-32 1.737319336922517564e-32
6.292146109610350800e+10 1.752645718525039748e-32 1.752484065622674844e-32 1.752645718525039748e-32 1.752484065622674844e-32 1.752645718525039748e-32 1.752484065622674844e-32
6.468607661546321106e+10 1.767932958984100970e-32 1.767767599472100586e-32 1.767932958984100970e-32 1.767767599472100586e-32 1.767932958984100970e-32 1.767767599472100586e-32
6.650018030431131744e+10 1.783339771793021718e-32 1.783170975659977533e-32 1.783339771793021718e-32 1.783170975659977533e-32 1.783339771793021718e-32 1.783170975659977533e-32
6.836516004510238647e+10 1.798860824423232380e-32 1.798688234921614949e-32 1.798860824423232380e-32 1.798688234921614949e-32 1.798860824423232380e-32 1.798688234921614949e-32
7.028244264308338928e+10 1.814504105364621563e-32 1.814327290136867500e-32 1.814504105364621563e-32 1.814327290136867500e-32 1.814504105364621563e-32 1.814327290136867500e-32
7.225349491787220764e+10 1.830268810961625703e-32 1.830085423487889663e-32 1.830268810961625703e-32 1.830085423487889663e-32 1.830268810961625703e-32 1.830085423487889663e-32
7.427982482564910889e+10 1.846149213826212524e-32 1.845964821848790070e-32 1.846149213826212524e-32 1.845964821848790070e-32 1.846149213826212524e-32 1.845964821848790070e-32
7.636298261282257080e+10 1.862156290137271909e-32 1.861967817404862350e-32 1.862156290137271909e-32 1.861967817404862350e-32 1.862156290137271909e-32 1.861967817404862350e-32
7.850456200204508972e+10 1.878282468532181637e-32 1.878087094746220048e-32 1.878282468532181637e-32 1.878087094746220048e-32 1.878282468532181637e-32 1.878087094746220048e-32
8.070620141149490356e+10 1.894530542078313057e-32 1.894332976545633859e-32 1.894530542078313057e-32 1.894332976545633859e-32 1.894530542078313057e-32 1.894332976545633859e-32
8.296958520834915161e+10 1.910901830455030690e-32 1.910699703264165617e-32 1.910901830455030690e-32 1.910699703264165617e-32 1.910901830455030690e-32 1.910699703264165617e-32
8.529644499741017151e+10 1.927398428548545126e-32 1.927191352346478663e-32 1.927398428548545126e-32 1.927191352346478663e-32 1.927398428548545126e-32 1.927191352346478663e-32
8.768856094587445068e+10 1.944014094473895183e-32 1.943802577959177787e-32 1.944014094473895183e-32 1.943802577959177787e-32 1.944014094473895183e-32 1.943802577959177787e-32
9.014776314524917603e+10 1.960764963478994141e-32 1.960548456761573093e-32 1.960764963478994141e-32 1.960548456761573093e-32 1.960764963478994141e-32 1.960548456761573093e-32
9.267593301146864319e+10 1.977630630072793448e-32 1.977409348895402076e-32 1.977630630072793448e-32 1.977409348895402076e-32 1.977630630072793448e-32 1.977409348895402076e-32
9.527500472427299500e+10 1.994623092285797144e-32 1.994396537751964465e-32 1.994623092285797144e-32 1.994396537751964465e-32 1.994623092285797144e-32 1.994396537751964465e-32
9.794696670695385742e+10 2.011746208408137492e-32 2.011514504643750858e-32 2.011746208408137492e-32 2.011514504643750858e-32 2.011746208408137492e-32 2.011514504643750858e-32
1.006938631476029205e+11 2.028997211856211217e-32 2.028760174503930534e-32 2.028997211856211217e-32 2.028760174503930534e-32 2.028997211856211217e-32 2.028760174503930534e-32
1.035177955630176239e+11 2.046370178758121594e-32 2.046128200487013623e-32 2.046370178758121594e-32 2.046128200487013623e-32 2.046370178758121594e-32 2.046128200487013623e-32
1.064209244064722443e+11 2.063873638317685299e-32 2.063625433957971764e-32 2.063873638317685299e-32 2.063625433957971764e-32 2.063873638317685299e-32 2.063625433957971764e-32
1.094054707205743561e+11 2.081505010191040872e-32 2.081250630058255140e-32 2.081505010191040872e-32 2.081250630058255140e-32 2.081505010191040872e-32 2.081250630058255140e-32
1.124737178364750824e+11 2.099262867598217402e-32 2.099003018718251751e-32 2.099262867598217402e-32 2.099003018718251751e-32 2.099262867598217402e-32 2.099003018718251751e-32
1.156280131207377777e+11 2.117157753679438897e-32 2.116889378229068879e-32 2.117157753679438897e-32 2.116889378229068879e-32 2.117157753679438897e-32 2.116889378229068879e-32
1.188707697711903229e+11 2.135172469787311226e-32 2.134900948702637578e-32 2.135172469787311226e-32 2.134900948702637578e-32 2.135172469787311226e-32 2.134900948702637578e-32
1.222044686631486206e+11 2.153321324823328740e-32 2.153043658809960519e-32 2.153321324823328740e-32 2.153043658809960519e-32 2.153321324823328740e-32 2.153043658809960519e-32
1.256316602474121399e+11 2.171601383804569468e-32 2.171317537428073569e-32 2.171601383804569468e-32 2.171317537428073569e-32 2.171601383804569468e-32 2.171317537428073569e-32
1.291549665014882660e+11 2.190007371891903922e-32 2.189718676423489288e-32 2.190007371891903922e-32 2.189718676423489288e-32 2.190007371891903922e-32 2.189718676423489288e-32
1.327770829355431824e+11 2.208546692230372271e-32 2.208251576934944144e-32 2.208546692230372271e-32 2.208251576934944144e-32 2.208546692230372271e-32 2.208251576934944144e-32
1.365007806546013794e+11 2.227223326686178526e-32 2.226923779957541315e-32 2.227223326686178526e-32 2.226923779957541315e-32 2.227223326686178526e-32 2.226923779957541315e-32
1.403289084785870361e+11 2.246034094217652090e-32 2.245728529193457945e-32 2.246034094217652090e-32 2.245728529193457945e-32 2.246034094217652090e-32 2.245728529193457945e-32
1.442643951218158875e+11 2.264973607768241469e-32 2.264662310152634494e-32 2.264973607768241469e-32 2.264662310152634494e-32 2.264973607768241469e-32 2.264662310152634494e-32
1.483102514336102905e+11 2.284046348154161389e-32 2.283729747572650007e-32 2.284046348154161389e-32 2.283729747572650007e-32 2.284046348154161389e-32 2.283729747572650007e-32
1.524695727017575989e+11 2.303252396507706040e-32 2.302931140116282857e-32 2.303252396507706040e-32 2.302931140116282857e-32 2.303252396507706040e-32 2.302931140116282857e-32
1.567455410205595093e+11 2.322590744002637573e-32 2.322264253296166224e-32 2.322590744002637573e-32 2.322264253296166224e-32 2.322590744002637573e-32 2.322264253296166224e-32
1.611414277253016663e+11 2.342071161964409225e-32 2.341734682666493353e-32 2.342071161964409225e-32 2.341734682666493353e-32 2.342071161964409225e-32 2.341734682666493353e-32
1.656605958949915161e+11 2.361679867577531861e-32 2.361341364910717272e-32 2.361679867577531861e-32 2.361341364910717272e-32 2.361679867577531861e-32 2.361341364910717272e-32
1.703065029252842712e+11 2.381423075104186253e-32 2.381078356762578312e-32 2.381423075104186253e-32 2.381078356762578312e-32 2.381423075104186253e-32 2.381078356762578312e-32
1.750827031735726929e+11 2.401302303228860263e-32 2.400951987502576010e-32 2.401302303228860263e-32 2.400951987502576010e-32 2.401302303228860263e-32 2.400951987502576010e-32
1.799928506782476501e+11 2.421318094734004309e-32 2.420962669022966539e-32 2.421318094734004309e-32 2.420962669022966539e-32 2.421318094734004309e-32 2.420962669022966539e-32
1.850407019542298279e+11 2.441471871701882352e-32 2.441105722154670288e-32 2.441471871701882352e-32 2.441105722154670288e-32 2.441471871701882352e-32 2.441105722154670288e-32
1.902301188668945923e+11 2.461752343114169612e-32 2.461392421903640512e-32 2.461752343114169612e-32 2.461392421903640512e-32 2.461752343114169612e-32 2.461392421903640512e-32
1.955650715865946960e+11 2.482179932759639199e-32 2.481807010569747872e-32 2.482179932759639199e-32 2.481807010569747872e-32 2.482179932759639199e-32 2.481807010569747872e-32
2.010496416260501099e+11 2.502744096437073149e-32 2.502365241800105106e-32 2.502744096437073149e-32 2.502365241800105106e-32 2.502744096437073149e-32 2.502365241800105106e-32
2.066880249629082031e+11 2.523440579074572565e-32 2.523056744777010168e-32 2.523440579074572565e-32 2.523056744777010168e-32 2.523440579074572565e-32 2.523056744777010168e-32
2.124845352498878479e+11 2.544277526191050816e-32 2.543888636047890124e-32 2.544277526191050816e-32 2.543888636047890124e-32 2.544277526191050816e-32 2.543888636047890124e-32
2.184436071149428406e+11 2.565247787052932341e-32 2.564852513668353571e-32 2.565247787052932341e-32 2.564852513668353571e-32 2.565247787052932341e-32 2.564852513668353571e-32
2.245697995539771729e+11 2.586357606075790609e-32 2.585959082787427212e-32 2.586357606075790609e-32 2.585959082787427212e-32 2.586357606075790609e-32 2.585959082787427212e-32
2.308677994187171936e+11 2.607606326088192440e-32 2.607205073110384914e-32 2.607606326088192440e-32 2.607205073110384914e-32 2.607606326088192440e-32 2.607205073110384914e-32
2.373424250023866272e+11 2.628990294778775564e-32 2.628584239385844906e-32 2.628990294778775564e-32 2.628584239385844906e-32 2.628990294778775564e-32 2.628584239385844906e-32
2.439986297259545288e+11 2.650511300985212428e-32 2.650092874068920481e-32 2.650511300985212428e-32 2.650092874068920481e-32 2.650511300985212428e-32 2.650092874068920481e-32
2.508415059277541199e+11 2.672173070477112119e-32 2.671757767753594078e-32 2.672173070477112119e-32 2.671757767753594078e-32 2.672173070477112119e-32 2.671757767753594078e-32
2.578762887593798218e+11 2.693966880535174999e-32 2.693534850258975288e-32 2.693966880535174999e-32 2.693534850258975288e-32 2.693966880535174999e-32 2.693534850258975288e-32
2.651083601908541565e+11 2.715906459294474418e-32 2.715469098358109708e-32 2.715906459294474418e-32 2.715469098358109708e-32 2.715906459294474418e-32 2.715469098358109708e-32
2.725432531281027832e+11 2.737979853579593956e-32 2.737535681834326850e-32 2.737979853579593956e-32 2.737535681834326850e-32 2.737979853579593956e-32 2.737535681834326850e-32
2.801866556459189453e+11 2.760192443592739312e-32 2.759743686739744076e-32 2.760192443592739312e-32 2.759743686739744076e-32 2.760192443592739312e-32 2.759743686739744076e-32
2.880444153396297607e+11 2.782540448481554486e-32 2.782082500347080475e-32 2.782540448481554486e-32 2.782082500347080475e-32 2.782540448481554486e-32 2.782082500347080475e-32
2.961225437988031616e+11 2.805028136351843993e-32 2.804563956057483364e-32 2.805028136351843993e-32 2.804563956057483364e-32 2.805028136351843993e-32 2.804563956057483364e-32
3.044272212064306030e+11 2.827649822246169145e-32 2.827179640868961139e-32 2.827649822246169145e-32 2.827179640868961139e-32 2.827649822246169145e-32 2.827179640868961139e-32
3.129648010670750732e+11 2.850414503668947120e-32 2.849937604476569553e-32 2.850414503668947120e-32 2.849937604476569553e-32 2.850414503668947120e-32 2.849937604476569553e-32
3.217418150676364746e+11 2.873314577404600075e-32 2.872828697851320300e-32 2.873314577404600075e-32 2.872828697851320300e-32 2.873314577404600075e-32 2.872828697851320300e-32
3.307649780744242554e+11 2.896347278748049896e-32 2.895856464632071736e-32 2.896347278748049896e-32 2.895856464632071736e-32 2.896347278748049896e-32 2.895856464632071736e-32
3.400411932703702393e+11 2.919519358932053337e-32 2.919022061997807452e-32 2.919519358932053337e-32 2.919022061997807452e-32 2.919519358932053337e-32 2.919022061997807452e-32
3.495775574363278809e+11 2.942825870865047503e-32 2.942324012154497503e-32 2.942825870865047503e-32 2.942324012154497503e-32 2.942825870865047503e-32 2.942324012154497503e-32
3.593813663804625854e+11 2.966274944853992637e-32 2.965764033782287735e-32 2.966274944853992637e-32 2.965764033782287735e-32 2.966274944853992637e-32 2.965764033782287735e-32
3.694601205199295044e+11 2.989857025578941028e-32 2.989338049850883962e-32 2.989857025578941028e-32 2.989338049850883962e-32 2.989857025578941028e-32 2.989338049850883962e-32
3.798215306190736084e+11 3.013575892691690596e-32 3.013049308583969236e-32 3.013575892691690596e-32 3.013049308583969236e-32 3.013575892691690596e-32 3.013049308583969236e-32
3.904735236885556030e+11 3.037427065945835626e-32 3.036894561873711762e-32 3.037427065945835626e-32 3.036894561873711762e-32 3.037427065945835626e-32 3.036894561873711762e-32
4.014242490499326172e+11 3.061420153050920693e-32 3.060880815172474833e-32 3.061420153050920693e-32 3.060880815172474833e-32 3.061420153050920693e-32 3.060880815172474833e-32
4.126820845702951660e+11 3.085547002262734443e-32 3.084997392259544188e-32 3.085547002262734443e-32 3.084997392259544188e-32 3.085547002262734443e-32 3.084997392259544188e-32
4.242556430717768555e+11 3.109803610630901339e-32 3.109247399494000404e-32 3.109803610630901339e-32 3.109247399494000404e-32 3.109803610630901339e-32 3.109247399494000404e-32
4.361537789208005981e+11 3.134205392763576555e-32 3.133641014312811641e-32 3.134205392763576555e-32 3.133641014312811641e-32 3.134205392763576555e-32 3.133641014312811641e-32
4.483855948021181641e+11 3.158732630112684407e-32 3.158159702610574454e-32 3.158732630112684407e-32 3.158159702610574454e-32 3.158732630112684407e-32 3.158159702610574454e-32
4.609604486828438721e+11 3.183403643190887815e-32 3.182822387409179743e-32 3.183403643190887815e-32 3.182822387409179743e-32 3.183403643190887815e-32 3.182822387409179743e-32
4.738879609717651367e+11 3.208190812474241175e-32 3.207605515089138675e-32 3.208190812474241175e-32 3.207605515089138675e-32 3.208190812474241175e-32 3.207605515089138675e-32
4.871780218794620972e+11 3.233119517823153089e-32 3.232521653648427321e-32 3.233119517823153089e-32 3.232521653648427321e-32 3.233119517823153089e-32 3.232521653648427321e-32
5.008407989848212280e+11 3.258178902229917853e-32 3.257571064648690933e-32 3.258178902229917853e-32 3.257571064648690933e-32 3.258178902229917853e-32 3.257571064648690933e-32
5.148867450137487183e+11 3.283365975625098679e-32 3.282756712255181295e-32 3.283365975625098679e-32 3.282756712255181295e-32 3.283365975625098679e-32 3.282756712255181295e-32
5.293266058360567017e+11 3.308691286542101901e-32 3.308070870252257470e-32 3.308691286542101901e-32 3.308070870252257470e-32 3.308691286542101901e-32 3.308070870252257470e-32
5.441714286865887451e+11 3.334147171967432132e-32 3.333515184589398922e-32 3.334147171967432132e-32 3.333515184589398922e-32 3.334147171967432132e-32 3.333515184589398922e-32
5.594325706169366455e+11 3.359731851359040336e-32 3.359089964739699110e-32 3.359731851359040336e-32 3.359089964739699110e-32 3.359731851359040336e-32 3.359089964739699110e-32
5.751217071841613770e+11 3.385438605655106554e-32 3.384787714854865447e-32 3.385438605655106554e-32 3.384787714854865447e-32 3.385438605655106554e-32 3.384787714854865447e-32
5.912508413831868896e+11 3.411278281241697208e-32 3.410616794665191709e-32 3.411278281241697208e-32 3.410616794665191709e-32 3.411278281241697208e-32 3.410616794665191709e-32
6.078323128297236328e+11 3.437246506979273059e-32 3.436576889731107348e-32 3.437246506979273059e-32 3.436576889731107348e-32 3.437246506979273059e-32 3.436576889731107348e-32
6.248788072006888428e+11 3.463336834090145692e-32 3.462658020511477782e-32 3.463336834090145692e-32 3.462658020511477782e-32 3.463336834090145692e-32 3.462658020511477782e-32
6.424033659394204102e+11 3.489555060450538549e-32 3.488866604919920907e-32 3.489555060450538549e-32 3.488866604919920907e-32 3.489555060450538549e-32 3.488866604919920907e-32
6.604193962330305176e+11 3.515893102939265139e-32 3.515195119895279376e-32 3.515893102939265139e-32 3.515195119895279376e-32 3.515893102939265139e-32 3.515195119895279376e-32
6.789406812696098633e+11 3.542361645005282053e-32 3.541654577806840845e-32 3.542361645005282053e-32 3.541654577806840845e-32 3.542361645005282053e-32 3.541654577806840845e-32
6.979813907830667725e+11 3.568949172809273496e-32 3.568231343080220878e-32 3.568949172809273496e-32 3.568231343080220878e-32 3.568949172809273496e-32 3.568231343080220878e-32
7.175560918936921387e+11 3.595658749301787355e-32 3.594931095546011769e-32 3.595658749301787355e-32 3.594931095546011769e-32 3.595658749301787355e-32 3.594931095546011769e-32
7.376797602527745361e+11 3.622492702764202921e-32 3.621756163539388438e-32 3.622492702764202921e-32 3.621756163539388438e-32 3.622492702764202921e-32 3.621756163539388438e-32
7.583677914997191162e+11 3.649446642269579789e-32 3.648698141721004680e-32 3.649446642269579789e-32 3.648698141721004680e-32 3.649446642269579789e-32 3.648698141721004680e-32
7.796360130405220947e+11 3.676519669507173404e-32 3.675761289069187586e-32 3.676519669507173404e-32 3.675761289069187586e-32 3.676519669507173404e-32 3.675761289069187586e-32
8.015006961565413818e+11 3.703709489763820854e-32 3.702939877082718580e-32 3.703709489763820854e-32 3.702939877082718580e-32 3.703709489763820854e-32 3.702939877082718580e-32
8.239785684528510742e+11 3.731026647656719111e-32 3.730247904451266299e-32 3.731026647656719111e-32 3.730247904451266299e-32 3.731026647656719111e-32 3.730247904451266299e-32
8.470868266557419434e+11 3.758449804337815868e-32 3.757658440859295908e-32 3.758449804337815868e-32 3.757658440859295908e-32 3.758449804337815868e-32 3.757658440859295908e-32
8.708431497690723877e+11 3.785979064089202440e-32 3.785178243251114383e-32 3.785979064089202440e-32 3.785178243251114383e-32 3.785979064089202440e-32 3.785178243251114383e-32
8.952657125996381836e+11 3.813631992527843364e-32 3.812819764380860022e-32 3.813631992527843364e-32 3.812819764380860022e-32 3.813631992527843364e-32 3.812819764380860022e-32
