9.331897715733238220e+09 9.448777539611585080e-33 9.448333114318462443e-33 9.448777539611585080e-33 9.448333114318462443e-33 9.448777539611585080e-33 9.448333114318462443e-33
9.593608287093126297e+09 9.535906640281890197e-33 9.535460038072700733e-33 9.535906640281890197e-33 9.535460038072700733e-33 9.535906640281890197e-33 9.535460038072700733e-33
9.862658461312829971e+09 9.623772503416024292e-33 9.623324240804038132e-33 9.623772503416024292e-33 9.623324240804038132e-33 9.623772503416024292e-33 9.623324240804038132e-33
1.013925407558814240e+10 9.712382589509195506e-33 9.711931224845728733e-33 9.712382589509195506e-33 9.711931224845728733e-33 9.712382589509195506e-33 9.711931224845728733e-33
1.042360673976403236e+10 9.801759248093025065e-33 9.801305815010750688e-33 9.801759248093025065e-33 9.801305815010750688e-33 9.801759248093025065e-33 9.801305815010750688e-33
1.071593399822671127e+10 9.891888292956303611e-33 9.891435297880453345e-33 9.891888292956303611e-33 9.891435297880453345e-33 9.891888292956303611e-33 9.891435297880453345e-33
1.101645949633654594e+10 9.982770201328438340e-33 9.982313685406973835e-33 9.982770201328438340e-33 9.982313685406973835e-33 9.982770201328438340e-33 9.982313685406973835e-33
1.132541315152812576e+10 1.007442327096130919e-32 1.007396214775430219e-32 1.007442327096130919e-32 1.007396214775430219e-32 1.007442327096130919e-32 1.007396214775430219e-32
1.164303132920875549e+10 1.016684579937602017e-32 1.016638018728153305e-32 1.016684579937602017e-32 1.016638018728153305e-32 1.016684579937602017e-32 1.016638018728153305e-32
1.196955702359045219e+10 1.026004283088112469e-32 1.025957410815887782e-32 1.026004283088112469e-32 1.025957410815887782e-32 1.026004283088112469e-32 1.025957410815887782e-32
1.230524004359261513e+10 1.035403309686118417e-32 1.035356113550765897e-32 1.035403309686118417e-32 1.035356113550765897e-32 1.035403309686118417e-32 1.035356113550765897e-32
1.265033720395901299e+10 1.044880465916461922e-32 1.044832995192276280e-32 1.044880465916461922e-32 1.044832995192276280e-32 1.044880465916461922e-32 1.044832995192276280e-32
1.300511252173409843e+10 1.054440366424191289e-32 1.054392260671699490e-32 1.054440366424191289e-32 1.054392260671699490e-32 1.054440366424191289e-32 1.054392260671699490e-32
1.336983741824945259e+10 1.064075095466947223e-32 1.064026663107985744e-32 1.064075095466947223e-32 1.064026663107985744e-32 1.064075095466947223e-32 1.064026663107985744e-32
1.374479092677539444e+10 1.073792602171628149e-32 1.073743744317800625e-32 1.073792602171628149e-32 1.073743744317800625e-32 1.073792602171628149e-32 1.073743744317800625e-32
1.413025990599533653e+10 1.083592034073417349e-32 1.083542695993346164e-32 1.083592034073417349e-32 1.083542695993346164e-32 1.083592034073417349e-32 1.083542695993346164e-32
1.452653925946778297e+10 1.093473817634866681e-32 1.093423273080441201e-32 1.093473817634866681e-32 1.093423273080441201e-32 1.093473817634866681e-32 1.093423273080441201e-32
1.493393216124253273e+10 1.103438913582665966e-32 1.103388308391815909e-32 1.103438913582665966e-32 1.103388308391815909e-32 1.103438913582665966e-32 1.103388308391815909e-32
1.535275028780421066e+10 1.113486006434521996e-32 1.113434889988705737e-32 1.113486006434521996e-32 1.113434889988705737e-32 1.113486006434521996e-32 1.113434889988705737e-32
1.578331405652119637e+10 1.123616744108420551e-32 1.123565259513733666e-32 1.123616744108420551e-32 1.123565259513733666e-32 1.123616744108420551e-32 1.123565259513733666e-32
1.622595287078087044e+10 1.133836380637920991e-32 1.133784288308295388e-32 1.133836380637920991e-32 1.133784288308295388e-32 1.133836380637920991e-32 1.133784288308295388e-32
1.668100537200055695e+10 1.144134864376776497e-32 1.144082196432948274e-32 1.144134864376776497e-32 1.144082196432948274e-32 1.144134864376776497e-32 1.144082196432948274e-32
1.714881969870540810e+10 1.154522537516374690e-32 1.154469237272334277e-32 1.154522537516374690e-32 1.154469237272334277e-32 1.154522537516374690e-32 1.154469237272334277e-32
1.762975375287203979e+10 1.164996577478128157e-32 1.164942596426450185e-32 1.164996577478128157e-32 1.164942596426450185e-32 1.164996577478128157e-32 1.164942596426450185e-32
1.812417547374239349e+10 1.175556676020087458e-32 1.175501362985979036e-32 1.175556676020087458e-32 1.175501362985979036e-32 1.175556676020087458e-32 1.175501362985979036e-32
1.863246311931559753e+10 1.186207729619489575e-32 1.186152446376077302e-32 1.186207729619489575e-32 1.186152446376077302e-32 1.186207729619489575e-32 1.186152446376077302e-32
1.915500555573524094e+10 1.196943761019273368e-32 1.196885448154612442e-32 1.196943761019273368e-32 1.196885448154612442e-32 1.196943761019273368e-32 1.196885448154612442e-32
1.969220255479173660e+10 1.207765906647961926e-32 1.207708467259948026e-32 1.207765906647961926e-32 1.207708467259948026e-32 1.207765906647961926e-32 1.207708467259948026e-32
2.024446509976801682e+10 1.218678780106524804e-32 1.218621073705598682e-32 1.218678780106524804e-32 1.218621073705598682e-32 1.218678780106524804e-32 1.218621073705598682e-32
2.081221569986341476e+10 1.229682071169911535e-32 1.229623498473842350e-32 1.229682071169911535e-32 1.229623498473842350e-32 1.229682071169911535e-32 1.229623498473842350e-32
2.139588871343421555e+10 1.240779865839935916e-32 1.240720640905126759e-32 1.240779865839935916e-32 1.240720640905126759e-32 1.240779865839935916e-32 1.240720640905126759e-32
2.199593068030070114e+10 1.251972576195183161e-32 1.251912756782455807e-32 1.251972576195183161e-32 1.251912756782455807e-32 1.251972576195183161e-32 1.251912756782455807e-32
2.261280066337279510e+10 1.263255890016735533e-32 1.263194015082529951e-32 1.263255890016735533e-32 1.263194015082529951e-32 1.263255890016735533e-32 1.263194015082529951e-32
2.324697059985645676e+10 1.274627143438574854e-32 1.274565324390837213e-32 1.274627143438574854e-32 1.274565324390837213e-32 1.274627143438574854e-32 1.274565324390837213e-32
2.389892566231052780e+10 1.286095063385829783e-32 1.286031127283651306e-32 1.286095063385829783e-32 1.286031127283651306e-32 1.286095063385829783e-32 1.286031127283651306e-32
2.456916462982789993e+10 1.297655767832672171e-32 1.297591639424516868e-32 1.297655767832672171e-32 1.297591639424516868e-32 1.297655767832672171e-32 1.297591639424516868e-32
2.525820026962779617e+10 1.309317702972207448e-32 1.309252521979786274e-32 1.309317702972207448e-32 1.309252521979786274e-32 1.309317702972207448e-32 1.309252521979786274e-32
2.596655972934872437e+10 1.321064394757679999e-32 1.320998147125336582e-32 1.321064394757679999e-32 1.320998147125336582e-32 1.321064394757679999e-32 1.320998147125336582e-32
2.669478494034318161e+10 1.332912784150140552e-32 1.332845054579804129e-32 1.332912784150140552e-32 1.332845054579804129e-32 1.332912784150140552e-32 1.332845054579804129e-32
2.744343303228367996e+10 1.344856519180815569e-32 1.344788003773802496e-32 1.344856519180815569e-32 1.344788003773802496e-32 1.344856519180815569e-32 1.344788003773802496e-32
2.821307675939470673e+10 1.356902564718931329e-32 1.356831423170929587e-32 1.356902564718931329e-32 1.356831423170929587e-32 1.356902564718931329e-32 1.356831423170929587e-32
2.900430493863985825e+10 1.369040443770249518e-32 1.368969681108632202e-32 1.369040443770249518e-32 1.368969681108632202e-32 1.369040443770249518e-32 1.368969681108632202e-32
2.981772290019673538e+10 1.381281002978666719e-32 1.381209232658061973e-32 1.381281002978666719e-32 1.381209232658061973e-32 1.381281002978666719e-32 1.381209232658061973e-32
3.065395295056523514e+10 1.393621056120136474e-32 1.393547526663939725e-32 1.393621056120136474e-32 1.393547526663939725e-32 1.393621056120136474e-32 1.393547526663939725e-32
3.151363484866482544e+10 1.406062254132814972e-32 1.405987386529497997e-32 1.406062254132814972e-32 1.405987386529497997e-32 1.406062254132814972e-32 1.405987386529497997e-32
3.239742629528195572e+10 1.418601702237397191e-32 1.418525424915730147e-32 1.418601702237397191e-32 1.418525424915730147e-32 1.418601702237397191e-32 1.418525424915730147e-32
3.330600343624581909e+10 1.431244139980308717e-32 1.431166516340487153e-32 1.431244139980308717e-32 1.431166516340487153e-32 1.431244139980308717e-32 1.431166516340487153e-32
3.424006137971425629e+10 1.443988515028584937e-32 1.443909371458606293e-32 1.443988515028584937e-32 1.443909371458606293e-32 1.443988515028584937e-32 1.443909371458606293e-32
3.520031472796675110e+10 1.456836505083540559e-32 1.456755871960841349e-32 1.456836505083540559e-32 1.456755871960841349e-32 1.456836505083540559e-32 1.456755871960841349e-32
3.618749812411283875e+10 1.469787766220465300e-32 1.469705496695163101e-32 1.469787766220465300e-32 1.469705496695163101e-32 1.469787766220465300e-32 1.469705496695163101e-32
3.720236681413066101e+10 1.482844757586876615e-32 1.482760990757689080e-32 1.482844757586876615e-32 1.482760990757689080e-32 1.482844757586876615e-32 1.482760990757689080e-32
3.824569722466991425e+10 1.496004263292149445e-32 1.495919052874430698e-32 1.496004263292149445e-32 1.495919052874430698e-32 1.496004263292149445e-32 1.495919052874430698e-32
3.931828755705770111e+10 1.509274046142212302e-32 1.509186977942252161e-32 1.509274046142212302e-32 1.509186977942252161e-32 1.509274046142212302e-32 1.509186977942252161e-32
4.042095839796302032e+10 1.522642432325734012e-32 1.522553960252833334e-32 1.522642432325734012e-32 1.522553960252833334e-32 1.522642432325734012e-32 1.522553960252833334e-32
4.155455334718879700e+10 1.536123815847527064e-32 1.536033260497901523e-32 1.536123815847527064e-32 1.536033260497901523e-32 1.536123815847527064e-32 1.536033260497901523e-32
4.271993966306776428e+10 1.549710344819498224e-32 1.549617914890975733e-32 1.549710344819498224e-32 1.549617914890975733e-32 1.549710344819498224e-32 1.549617914890975733e-32
4.391800892596076965e+10 1.563403814544453169e-32 1.563309496201044574e-32 1.563403814544453169e-32 1.563309496201044574e-32 1.563403814544453169e-32 1.563309496201044574e-32
4.514967772036101532e+10 1.577211521839274207e-32 1.577115275720038590e-32 1.577211521839274207e-32 1.577115275720038590e-32 1.577211521839274207e-32 1.577115275720038590e-32
4.641588833612772369e+10 1.591126428536453033e-32 1.591025993659269268e-32 1.591126428536453033e-32 1.591025993659269268e-32 1.591126428536453033e-32 1.591025993659269268e-32
4.771760948938750458e+10 1.605151018229057272e-32 1.605050758173079775e-32 1.605151018229057272e-32 1.605050758173079775e-32 1.605151018229057272e-32 1.605050758173079775e-32
4.905583706365045166e+10 1.619286190821383989e-32 1.619184046856046918e-32 1.619286190821383989e-32 1.619184046856046918e-32 1.619286190821383989e-32 1.619184046856046918e-32
5.043159487171348572e+10 1.633535549835698692e-32 1.633429503183780430e-32 1.633535549835698692e-32 1.633429503183780430e-32 1.633535549835698692e-32 1.633429503183780430e-32
5.184593543892913055e+10 1.647893916828654701e-32 1.647787214352010748e-32 1.647893916828654701e-32 1.647787214352010748e-32 1.647893916828654701e-32 1.647787214352010748e-32
5.329994080844082642e+10 1.662361548704751340e-32 1.662252578242083605e-32 1.662361548704751340e-32 1.662252578242083605e-32 1.662361548704751340e-32 1.662252578242083605e-32
5.479472336900292969e+10 1.676954525251124610e-32 1.676843208641962328e-32 1.676954525251124610e-32 1.676843208641962328e-32 1.676954525251124610e-32 1.676843208641962328e-32
5.633142670601351929e+10 1.691654678710638851e-32 1.691541388069088026e-32 1.691654678710638851e-32 1.691541388069088026e-32 1.691654678710638851e-32 1.691541388069088026e-32
5.791122647641746521e+10 1.706469738202720729e-32 1.706354366876158046e-32 1.706469738202720729e-32 1.706354366876158046e-32 1.706469738202720729e-32 1.706354366876158046e-32
5.953533130814369965e+10 1.721399521249767218e-32 1.721280874766890415e-32 1.721399521249767218e-32 1.721280874766890415e-32 1.721399521249767218e-32 1.721280874766890415e-32
6.120498372476690674e+10 1.736449647433661920e-32 1.736328427467376594e-32 1.736449647433661920e-32 1.736328427467376594e-32 1.736449647433661920e-32 1.736328427467376594e-32
6.292146109610350800e+10 1.751613163064670924e-32 1.751489337124628528e-32 1.751613163064670924e-32 1.751489337124628528e-32 1.751613163064670924e-32 1.751489337124628528e-32
6.468607661546321106e+10 1.766895577403634134e-32 1.766767137883918223e-32 1.766895577403634134e-32 1.766767137883918223e-32 1.766895577403634134e-32 1.766767137883918223e-32
6.650018030431131744e+10 1.782295351303233106e-32 1.782166456913280569e-32 1.782295351303233106e-32 1.782166456913280569e-32 1.782295351303233106e-32 1.782166456913280569e-32
6.836516004510238647e+10 1.797813635408107738e-32 1.797681472054483067e-32 1.797813635408107738e-32 1.797681472054483067e-32 1.797813635408107738e-32 1.797681472054483067e-32
7.028244264308338928e+10 1.813451734619884746e-32 1.813316792840751489e-32 1.813451734619884746e-32 1.813316792840751489e-32 1.813451734619884746e-32 1.813316792840751489e-32
7.225349491787220764e+10 1.829209703327396801e-32 1.829071585076911464e-32 1.829209703327396801e-32 1.829071585076911464e-32 1.829209703327396801e-32 1.829071585076911464e-32
7.427982482564910889e+10 1.845086721920506080e-32 1.844945365593720915e-32 1.845086721920506080e-32 1.844945365593720915e-32 1.845086721920506080e-32 1.844945365593720915e-32
7.636298261282257080e+10 1.861088761823490382e-32 1.860944697076027134e-32 1.861088761823490382e-32 1.860944697076027134e-32 1.861088761823490382e-32 1.860944697076027134e-32
7.850456200204508972e+10 1.877210007115168309e-32 1.877062503541716211e-32 1.877210007115168309e-32 1.877062503541716211e-32 1.877210007115168309e-32 1.877062503541716211e-32
8.070620141149490356e+10 1.893452348084557837e-32 1.893301620264463220e-32 1.893452348084557837e-32 1.893301620264463220e-32 1.893452348084557837e-32 1.893301620264463220e-32
8.296958520834915161e+10 1.909818176899064802e-32 1.909663939252803060e-32 1.909818176899064802e-32 1.909663939252803060e-32 1.909818176899064802e-32 1.909663939252803060e-32
8.529644499741017151e+10 1.926309029885901606e-32 1.926151322126953804e-32 1.926309029885901606e-32 1.926151322126953804e-32 1.926309029885901606e-32 1.926151322126953804e-32
8.768856094587445068e+10 1.942919438687262920e-32 1.942758202838734994e-32 1.942919438687262920e-32 1.942758202838734994e-32 1.942919438687262920e-32 1.942758202838734994e-32
9.014776314524917603e+10 1.959664567323637200e-32 1.959499690958627530e-32 1.959664567323637200e-32 1.959499690958627530e-32 1.959664567323637200e-32 1.959499690958627530e-32
9.267593301146864319e+10 1.976524695632669627e-32 1.976356124867166051e-32 1.976524695632669627e-32 1.976356124867166051e-32 1.976524695632669627e-32 1.976356124867166051e-32
9.527500472427299500e+10 1.993511472749095823e-32 1.993339018183841762e-32 1.993511472749095823e-32 1.993339018183841762e-32 1.993511472749095823e-32 1.993339018183841762e-32
9.794696670695385742e+10 2.010628875070819669e-32 2.010452518435518519e-32 2.010628875070819669e-32 2.010452518435518519e-32 2.010628875070819669e-32 2.010452518435518519e-32
1.006938631476029205e+11 2.027873987824414171e-32 2.027693612495458783e-32 2.027873987824414171e-32 2.027693612495458783e-32 2.027873987824414171e-32 2.027693612495458783e-32
1.035177955630176239e+11 2.045240959750130884e-32 2.045057055743216696e-32 2.045240959750130884e-32 2.045057055743216696e-32 2.045240959750130884e-32 2.045057055743216696e-32
1.064209244064722443e+11 2.062738688480267880e-32 2.062549947253966301e-32 2.062738688480267880e-32 2.062549947253966301e-32 2.062738688480267880e-32 2.062549947253966301e-32
1.094054707205743561e+11 2.080363145823648341e-32 2.080169743762103334e-32 2.080363145823648341e-32 2.080169743762103334e-32 2.080363145823648341e-32 2.080169743762103334e-32
1.124737178364750824e+11 2.098115478181939707e-32 2.097918017642571827e-32 2.098115478181939707e-32 2.097918017642571827e-32 2.098115478181939707e-32 2.097918017642571827e-32
1.156280131207377777e+11 2.116003842240394120e-32 2.115797797740845318e-32 2.116003842240394120e-32 2.115797797740845318e-32 2.116003842240394120e-32 2.115797797740845318e-32
1.188707697711903229e+11 2.134012988040103902e-32 2.133806589888916814e-32 2.134012988040103902e-32 2.133806589888916814e-32 2.134012988040103902e-32 2.133806589888916814e-32
1.222044686631486206e+11 2.152155148655147473e-32 2.151944452943663518e-32 2.152155148655147473e-32 2.151944452943663518e-32 2.152155148655147473e-32 2.151944452943663518e-32
1.256316602474121399e+11 2.170428935458791506e-32 2.170213349936185169e-32 2.170428935458791506e-32 2.170213349936185169e-32 2.170428935458791506e-32 2.170213349936185169e-32
1.291549665014882660e+11 2.188833152273060589e-32 2.188616816846454691e-32 2.188833152273060589e-32 2.188616816846454691e-32 2.188833152273060589e-32 2.188616816846454691e-32
1.327770829355431824e+11 2.207361619131061157e-32 2.207137862280348606e-32 2.207361619131061157e-32 2.207137862280348606e-32 2.207361619131061157e-32 2.207137862280348606e-32
1.365007806546013794e+11 2.226032750824651500e-32 2.225805018148824574e-32 2.226032750824651500e-32 2.225805018148824574e-32 2.226032750824651500e-32 2.225805018148824574e-32
1.403289084785870361e+11 2.244835961135170203e-32 2.244604570001599661e-32 2.244835961135170203e-32 2.244604570001599661e-32 2.244835961135170203e-32 2.244604570001599661e-32
1.442643951218158875e+11 2.263769213462391052e-32 2.263533256901410258e-32 2.263769213462391052e-32 2.263533256901410258e-32 2.263769213462391052e-32 2.263533256901410258e-32
1.483102514336102905e+11 2.282835203649235714e-32 2.282595995185612183e-32 2.282835203649235714e-32 2.282595995185612183e-32 2.282835203649235714e-32 2.282595995185612183e-32
1.524695727017575989e+11 2.302035854603486577e-32 2.301791810917628396e-32 2.302035854603486577e-32 2.301791810917628396e-32 2.302035854603486577e-32 2.301791810917628396e-32
1.567455410205595093e+11 2.321368635053794568e-32 2.321121186421554057e-32 2.321368635053794568e-32 2.321121186421554057e-32 2.321368635053794568e-32 2.321121186421554057e-32
1.611414277253016663e+11 2.340834239569233626e-32 2.340583909441829215e-32 2.340834239569233626e-32 2.340583909441829215e-32 2.340834239569233626e-32 2.340583909441829215e-32
1.656605958949915161e+11 2.360441696273004554e-32 2.360186141842498612e-32 2.360441696273004554e-32 2.360186141842498612e-32 2.360441696273004554e-32 2.360186141842498612e-32
1.703065029252842712e+11 2.380178281163666504e-32 2.379917852981074860e-32 2.380178281163666504e-32 2.379917852981074860e-32 2.380178281163666504e-32 2.379917852981074860e-32
1.750827031735726929e+11 2.400051304149889241e-32 2.399787471193217502e-32 2.400051304149889241e-32 2.399787471193217502e-32 2.400051304149889241e-32 2.399787471193217502e-32
1.799928506782476501e+11 2.420059057371202517e-32 2.419791595798627148e-32 2.420059057371202517e-32 2.419791595798627148e-32 2.420059057371202517e-32 2.419791595798627148e-32
1.850407019542298279e+11 2.440205567704020886e-32 2.439929196137738372e-32 2.440205567704020886e-32 2.439929196137738372e-32 2.440205567704020886e-32 2.439929196137738372e-32
1.902301188668945923e+11 2.460486531068004700e-32 2.460210521978285789e-32 2.460486531068004700e-32 2.460210521978285789e-32 2.460486531068004700e-32 2.460210521978285789e-32
1.955650715865946960e+11 2.480900091715267316e-32 2.480622885879271477e-32 2.480900091715267316e-32 2.480622885879271477e-32 2.480900091715267316e-32 2.480622885879271477e-32
2.010496416260501099e+11 2.501457279336248384e-32 2.501172224225007565e-32 2.501457279336248384e-32 2.501172224225007565e-32 2.501457279336248384e-32 2.501172224225007565e-32
2.066880249629082031e+11 2.522146894300010307e-32 2.521858133541948667e-32 2.522146894300010307e-32 2.521858133541948667e-32 2.522146894300010307e-32 2.521858133541948667e-32
2.124845352498878479e+11 2.542976586639221962e-32 2.542684111886224871e-32 2.542976586639221962e-32 2.542684111886224871e-32 2.542976586639221962e-32 2.542684111886224871e-32
2.184436071149428406e+11 2.563939646258583622e-32 2.563642774720655290e-32 2.563939646258583622e-32 2.563642774720655290e-32 2.563939646258583622e-32 2.563642774720655290e-32
2.245697995539771729e+11 2.585042306671694243e-32 2.584743700435360899e-32 2.585042306671694243e-32 2.584743700435360899e-32 2.585042306671694243e-32 2.584743700435360899e-32
2.308677994187171936e+11 2.606283544867867137e-32 2.605977925298192396e-32 2.606283544867867137e-32 2.605977925298192396e-32 2.606283544867867137e-32 2.605977925298192396e-32
2.373424250023866272e+11 2.627660997208536215e-32 2.627357341189367268e-32 2.627660997208536215e-32 2.627357341189367268e-32 2.627660997208536215e-32 2.627357341189367268e-32
2.439986297259545288e+11 2.649173719950042235e-32 2.648860239460624577e-32 2.649173719950042235e-32 2.648860239460624577e-32 2.649173719950042235e-32 2.648860239460624577e-32
2.508415059277541199e+11 2.670827209713452468e-32 2.670519601814116662e-32 2.670827209713452468e-32 2.670519601814116662e-32 2.670827209713452468e-32 2.670519601814116662e-32
2.578762887593798218e+11 2.692621365377248998e-32 2.692291042592600146e-32 2.692621365377248998e-32 2.692291042592600146e-32 2.692621365377248998e-32 2.692291042592600146e-32
2.651083601908541565e+11 2.714546044594553672e-32 2.714219414252773003e-32 2.714546044594553672e-32 2.714219414252773003e-32 2.714546044594553672e-32 2.714219414252773003e-32
2.725432531281027832e+11 2.736611875068942085e-32 2.736280158953742801e-32 2.736611875068942085e-32 2.736280158953742801e-32 2.736611875068942085e-32 2.736280158953742801e-32
2.801866556459189453e+11 2.758816554421331484e-32 2.758482563203540271e-32 2.758816554421331484e-32 2.758482563203540271e-32 2.758816554421331484e-32 2.758482563203540271e-32
2.880444153396297607e+11 2.781155412725612402e-32 2.780815153597513864e-32 2.781155412725612402e-32 2.780815153597513864e-32 2.781155412725612402e-32 2.780815153597513864e-32
2.961225437988031616e+11 2.803636230239300231e-32 2.803288675937505499e-32 2.803636230239300231e-32 2.803288675937505499e-32 2.803636230239300231e-32 2.803288675937505499e-32
3.044272212064306030e+11 2.826250332255596315e-32 2.825900828481302871e-32 2.826250332255596315e-32 2.825900828481302871e-32 2.826250332255596315e-32 2.825900828481302871e-32
3.129648010670750732e+11 2.849007306443460637e-32 2.848653188334133865e-32 2.849007306443460637e-32 2.848653188334133865e-32 2.849007306443460637e-32 2.848653188334133865e-32
3.217418150676364746e+11 2.871900875990650169e-32 2.871538777000931569e-32 2.871900875990650169e-32 2.871538777000931569e-32 2.871900875990650169e-32 2.871538777000931569e-32
3.307649780744242554e+11 2.894924518095793709e-32 2.894561839036175531e-32 2.894924518095793709e-32 2.894561839036175531e-32 2.894924518095793709e-32 2.894561839036175531e-32
3.400411932703702393e+11 2.918087521230368299e-32 2.917719501406072597e-32 2.918087521230368299e-32 2.917719501406072597e-32 2.918087521230368299e-32 2.917719501406072597e-32
3.495775574363278809e+11 2.941386854359676715e-32 2.941014008902352178e-32 2.941386854359676715e-32 2.941014008902352178e-32 2.941386854359676715e-32 2.941014008902352178e-32
3.593813663804625854e+11 2.964828143791640320e-32 2.964450533978838279e-32 2.964828143791640320e-32 2.964450533978838279e-32 2.964828143791640320e-32 2.964450533978838279e-32
3.694601205199295044e+11 2.988402179868818989e-32 2.988018700660240377e-32 2.988402179868818989e-32 2.988018700660240377e-32 2.988402179868818989e-32 2.988018700660240377e-32
3.798215306190736084e+11 3.012112213336569584e-32 3.011724601624389382e-32 3.012112213336569584e-32 3.011724601624389382e-32 3.012112213336569584e-32 3.011724601624389382e-32
3.904735236885556030e+11 3.035956621789153627e-32 3.035562745112522805e-32 3.035956621789153627e-32 3.035562745112522805e-32 3.035956621789153627e-32 3.035562745112522805e-32
4.014242490499326172e+11 3.059940144529117402e-32 3.059544053735496941e-32 3.059940144529117402e-32 3.059544053735496941e-32 3.059940144529117402e-32 3.059544053735496941e-32
4.126820845702951660e+11 3.084058854251164636e-32 3.083655603043566733e-32 3.084058854251164636e-32 3.083655603043566733e-32 3.084058854251164636e-32 3.083655603043566733e-32
4.242556430717768555e+11 3.108306727936765378e-32 3.107898961900151443e-32 3.108306727936765378e-32 3.107898961900151443e-32 3.108306727936765378e-32 3.107898961900151443e-32
4.361537789208005981e+11 3.132700065821255325e-32 3.132286610292529710e-32 3.132700065821255325e-32 3.132286610292529710e-32 3.132700065821255325e-32 3.132286610292529710e-32
4.483855948021181641e+11 3.157218383795298632e-32 3.156799871370805526e-32 3.157218383795298632e-32 3.156799871370805526e-32 3.157218383795298632e-32 3.156799871370805526e-32
4.609604486828438721e+11 3.181880466732611171e-32 3.181456326019995021e-32 3.181880466732611171e-32 3.181456326019995021e-32 3.181880466732611171e-32 3.181456326019995021e-32
4.738879609717651367e+11 3.206663362089793496e-32 3.206232895199794414e-32 3.206663362089793496e-32 3.206232895199794414e-32 3.206663362089793496e-32 3.206232895199794414e-32
4.871780218794620972e+11 3.231579771724973048e-32 3.231144700319900900e-32 3.231579771724973048e-32 3.231144700319900900e-32 3.231579771724973048e-32 3.231144700319900900e-32
5.008407989848212280e+11 3.256630005473591699e-32 3.256190312501639930e-32 3.256630005473591699e-32 3.256190312501639930e-32 3.256630005473591699e-32 3.256190312501639930e-32
5.148867450137487183e+11 3.281811018714388178e-32 3.281368320093565826e-32 3.281811018714388178e-32 3.281368320093565826e-32 3.281811018714388178e-32 3.281368320093565826e-32
5.293266058360567017e+11 3.307128049197217340e-32 3.306677455108849242e-32 3.307128049197217340e-32 3.306677455108849242e-32 3.307128049197217340e-32 3.306677455108849242e-32
5.441714286865887451e+11 3.332574048573575646e-32 3.332117010328900752e-32 3.332574048573575646e-32 3.332117010328900752e-32 3.332574048573575646e-32 3.332117010328900752e-32
5.594325706169366455e+11 3.358147498565703757e-32 3.357685778094835468e-32 3.358147498565703757e-32 3.357685778094835468e-32 3.358147498565703757e-32 3.357685778094835468e-32
5.751217071841613770e+11 3.383846312696341496e-32 3.383378573532420995e-32 3.383846312696341496e-32 3.383378573532420995e-32 3.383846312696341496e-32 3.383378573532420995e-32
5.912508413831868896e+11 3.409674388930309761e-32 3.409199365946249694e-32 3.409674388930309761e-32 3.409199365946249694e-32 3.409674388930309761e-32 3.409199365946249694e-32
6.078323128297236328e+11 3.435634158321730728e-32 3.435153411853788647e-32 3.435634158321730728e-32 3.435153411853788647e-32 3.435634158321730728e-32 3.435153411853788647e-32
6.248788072006888428e+11 3.461716892157090740e-32 3.461229226002917949e-32 3.461716892157090740e-32 3.461229226002917949e-32 3.461716892157090740e-32 3.461229226002917949e-32
6.424033659394204102e+11 3.487922818052653718e-32 3.487432061617153942e-32 3.487922818052653718e-32 3.487432061617153942e-32 3.487922818052653718e-32 3.487432061617153942e-32
6.604193962330305176e+11 3.514255521194495516e-32 3.513758709006922439e-32 3.514255521194495516e-32 3.513758709006922439e-32 3.514255521194495516e-32 3.513758709006922439e-32
6.789406812696098633e+11 3.540714332165769921e-32 3.540209326165152152e-32 3.540714332165769921e-32 3.540209326165152152e-32 3.540714332165769921e-32 3.540209326165152152e-32
6.979813907830667725e+11 3.567291994407955815e-32 3.566780779394947904e-32 3.567291994407955815e-32 3.566780779394947904e-32 3.567291994407955815e-32 3.566780779394947904e-32
7.175560918936921387e+11 3.593992831505949305e-32 3.593475093858896721e-32 3.593992831505949305e-32 3.593475093858896721e-32 3.593992831505949305e-32 3.593475093858896721e-32
7.376797602527745361e+11 3.620818950527345350e-32 3.620294988012630344e-32 3.620818950527345350e-32 3.620294988012630344e-32 3.620818950527345350e-32 3.620294988012630344e-32
7.583677914997191162e+11 3.647762019761461617e-32 3.647231821322106906e-32 3.647762019761461617e-32 3.647231821322106906e-32 3.647762019761461617e-32 3.647231821322106906e-32
7.796360130405220947e+11 3.674826148627555252e-32 3.674290159976848157e-32 3.674826148627555252e-32 3.674290159976848157e-32 3.674826148627555252e-32 3.674290159976848157e-32
8.015006961565413818e+11 3.702007144530648947e-32 3.701463515857460597e-32 3.702007144530648947e-32 3.701463515857460597e-32 3.702007144530648947e-32 3.701463515857460597e-32
8.239785684528510742e+11 3.729314171347840275e-32 3.728765496177102001e-32 3.729314171347840275e-32 3.728765496177102001e-32 3.729314171347840275e-32 3.728765496177102001e-32
8.470868266557419434e+11 3.756726557141528962e-32 3.756169969353473941e-32 3.756726557141528962e-32 3.756169969353473941e-32 3.756726557141528962e-32 3.756169969353473941e-32
8.708431497690723877e+11 3.784247215544712765e-32 3.783685231625886927e-32 3.784247215544712765e-32 3.783685231625886927e-32 3.784247215544712765e-32 3.783685231625886927e-32
8.952657125996381836e+11 3.811888891605945729e-32 3.811320617310384364e-32 3.811888891605945729e-32 3.811320617310384364e-32 3.811888891605945729e-32 3.811320617310384364e-32
