9.593608287093146937e+05 7.083267933963723450e-34 6.014341376497951461e-34 7.083202041226571185e-34 6.014287350352225274e-34 7.059170663279268929e-34 5.990477458416910092e-34
9.862658461312830914e+05 7.172698619488266673e-34 6.102516422412664056e-34 7.172642288499064634e-34 6.102463898328216951e-34 7.148413334331417801e-34 6.078472731151817304e-34
1.013925407558814273e+06 7.263143275655798800e-34 6.191743459003737004e-34 7.263086672607182940e-34 6.191690687726299641e-34 7.238679367076986636e-34 6.167517335884141583e-34
1.042360673976401100e+06 7.354606696858061187e-34 6.282032451372705599e-34 7.354549857907401194e-34 6.281976046169052833e-34 7.329970775802984119e-34 6.257612948464837309e-34
1.071593399822671199e+06 7.447149417985410047e-34 6.373403258682141841e-34 7.447092213119763994e-34 6.373346831528733474e-34 7.422312106716138604e-34 6.348795985717079208e-34
1.101645949633657001e+06 7.540729119932396613e-34 6.465852892604469015e-34 7.540671631247042012e-34 6.465796038405586283e-34 7.515701243547684289e-34 6.441063985307751750e-34
1.132541315152812749e+06 7.635382730337734355e-34 6.559415096882372943e-34 7.635324909384308617e-34 6.559357948920540151e-34 7.610155954778373564e-34 6.534416488785724682e-34
1.164303132920875680e+06 7.731100944472483774e-34 6.654067934182558157e-34 7.731042849438700533e-34 6.654010467176063121e-34 7.705681641386710919e-34 6.628870237170998457e-34
1.196955702359042829e+06 7.827899211212525866e-34 6.749824360298796177e-34 7.827840789421664288e-34 6.749766576671828793e-34 7.802294407766282927e-34 6.724449803174891132e-34
1.230524004359261598e+06 7.925809129495297055e-34 6.846722416012589504e-34 7.925750388960016654e-34 6.846664371845253725e-34 7.899998422086129328e-34 6.821159094180532930e-34
1.265033720395903802e+06 8.024823463900417101e-34 6.944757586687652269e-34 8.024764437795044378e-34 6.944699205691969927e-34 7.998835835434144218e-34 6.918990297177896469e-34
1.300511252173409797e+06 8.124968668139573666e-34 7.043943136370381062e-34 8.124906780758899784e-34 7.043881817493235522e-34 8.098760459233518484e-34 7.017975022870965888e-34
1.336983741824945202e+06 8.226247649082914197e-34 7.144295330792889373e-34 8.226188001102943947e-34 7.144236240843647019e-34 8.199859989672902365e-34 7.118119068800375814e-34
1.374479092677536653e+06 8.328667172238213325e-34 7.245809210422947742e-34 8.328604523908068642e-34 7.245747025992423616e-34 8.302082693157225735e-34 7.219436861197307899e-34
1.413025990599533543e+06 8.432244552952196365e-34 7.348501882374788118e-34 8.432184400623384711e-34 7.348442302883723351e-34 8.405460543118124867e-34 7.321938559360708170e-34
1.452653925946781179e+06 8.537000875320609715e-34 7.452415284794416063e-34 8.536940375133621227e-34 7.452355310791504526e-34 8.510005446726036998e-34 7.425627915875506168e-34
1.493393216124253348e+06 8.642924577520024041e-34 7.557512735714658650e-34 8.642860779618792960e-34 7.557449018506856668e-34 8.615730075588805020e-34 7.530524784320837626e-34
1.535275028780421242e+06 8.750049921797113216e-34 7.663845478832180854e-34 8.749983761952337682e-34 7.663784880243061759e-34 8.722655576457009343e-34 7.636646123511344389e-34
1.578331405652116518e+06 8.858379703185420589e-34 7.771395905100012499e-34 8.858318116724585773e-34 7.771334979822701408e-34 8.830784559476095626e-34 7.743990313488248598e-34
1.622595287078087218e+06 8.967931036126397065e-34 7.880181104226801202e-34 8.967869261633773244e-34 7.880120230639574179e-34 8.940122951327022514e-34 7.852582703267445925e-34
1.668100537200059043e+06 9.078702505365179312e-34 7.990235858491592396e-34 9.078640309291614860e-34 7.990174276755064637e-34 9.050696476053200017e-34 7.962412088868246751e-34
1.714881969870540779e+06 9.190735948439420841e-34 8.101546233297805885e-34 9.190673236300449252e-34 8.101484017883048595e-34 9.162514132488272290e-34 8.073508523966796945e-34
1.762975375287203817e+06 9.304026889322634300e-34 8.214148115599448636e-34 9.303964055802508925e-34 8.214086167286901518e-34 9.275587520542497361e-34 8.185902980201941310e-34
1.812417547374235699e+06 9.418573654573233976e-34 8.328026623235348581e-34 9.418510424442439345e-34 8.327958811749768589e-34 9.389922931643743072e-34 8.299529952532320577e-34
1.863246311931559816e+06 9.534402718693855843e-34 8.443221187103857462e-34 9.534339195770322177e-34 8.443158277022174001e-34 9.505538430269056958e-34 8.414539569147664801e-34
1.915500555573527934e+06 9.651539392961860192e-34 8.559728700861999646e-34 9.651475548806948463e-34 8.559665424776656772e-34 9.622428979558264204e-34 8.530838162274966892e-34
1.969220255479173502e+06 9.769973461538283088e-34 8.677564073955382935e-34 9.769906074622872331e-34 8.677476947306722418e-34 9.740673965855980467e-34 8.648448225548424921e-34
2.024446509976801695e+06 9.889727567524053884e-34 8.796740339073684836e-34 9.889662922093192414e-34 8.796676367164721910e-34 9.860209799463185824e-34 8.767405300199845073e-34
2.081221569986337097e+06 1.001082776821260268e-33 8.917266312746325069e-34 1.001076287757972888e-33 8.917202061469996366e-34 9.981081539040137929e-34 8.887712072611036452e-34
2.139588871343421284e+06 1.013325836186800504e-33 9.039162781861723058e-34 1.013319303868311326e-33 9.039098034321952718e-34 1.010330704664258868e-33 9.009392182604456320e-34
2.199593068030074704e+06 1.025706726892504432e-33 9.162449252083005915e-34 1.025700166078618851e-33 9.162383906884418308e-34 1.022687943210561437e-33 9.132435510064593201e-34
2.261280066337279510e+06 1.038224248224265634e-33 9.287119153521074825e-34 1.038217646383481096e-33 9.287053784625975962e-34 1.035182888583080295e-33 9.256881089575940745e-34
2.324697059985645581e+06 1.050881119967600057e-33 9.413201963534180428e-34 1.050874473305171755e-33 9.413136061566471450e-34 1.047817376579306337e-33 9.382744602961597593e-34
2.389892566231047735e+06 1.063677768960071594e-33 9.540701506464352000e-34 1.063671135169339785e-33 9.540635375695407731e-34 1.060592221155937329e-33 9.510013883626004898e-34
2.456916462982790079e+06 1.076616785711759428e-33 9.669634755068693530e-34 1.076610074787682796e-33 9.669568191953569237e-34 1.073507166056818174e-33 9.638717056793541517e-34
2.525820026962784585e+06 1.089713822726548897e-33 9.800020088939103086e-34 1.089707324755711797e-33 9.799948080522588619e-34 1.086566353794229806e-33 9.768865672513483022e-34
2.596655972934872378e+06 1.102923444523348258e-33 9.931870458901208594e-34 1.102916665385972234e-33 9.931787547755168897e-34 1.099769105333370690e-33 9.900476922524155746e-34
2.669478494034323376e+06 1.116296988247807258e-33 1.006519505792917226e-33 1.116289817094296003e-33 1.006512817408582705e-33 1.113117432496783747e-33 1.003356190632380734e-33
2.744343303228362463e+06 1.129818330374544984e-33 1.020001511760339221e-33 1.129811473439066245e-33 1.019994706439772551e-33 1.126614008392881901e-33 1.016813753021602063e-33
2.821307675939470530e+06 1.143485386537130234e-33 1.033632002851735365e-33 1.143478497749567781e-33 1.033625166668900670e-33 1.140259289120005189e-33 1.030421241096659035e-33
2.900430493863991462e+06 1.157303610897339596e-33 1.047415122442345940e-33 1.157296678115095845e-33 1.047408258631414588e-33 1.154050168403523609e-33 1.044180493468846609e-33
2.981772290019673295e+06 1.171276524820158946e-33 1.061353468737452594e-33 1.171269682719739707e-33 1.061346545938763687e-33 1.167999878875571818e-33 1.058094208782687828e-33
3.065395295056529809e+06 1.185398190032660244e-33 1.075444228590360359e-33 1.185391303521321378e-33 1.075437265915909419e-33 1.182099649797923405e-33 1.072160238427755383e-33
3.151363484866476152e+06 1.199676754037313789e-33 1.089691065060554425e-33 1.199669821391042175e-33 1.089684063785732772e-33 1.196353993261839721e-33 1.086383747270089064e-33
3.239742629528195597e+06 1.214110873223642971e-33 1.104096680086126162e-33 1.214103895687530953e-33 1.104089638719947268e-33 1.210763598488851738e-33 1.100763548794963566e-33
3.330600343624588568e+06 1.228704840769800645e-33 1.118661391623169240e-33 1.228697330850785060e-33 1.118653932697993550e-33 1.225332320752650624e-33 1.115303926098543895e-33
3.424006137971425429e+06 1.243455980137882861e-33 1.133385868609085799e-33 1.243448801003267479e-33 1.133378741841523450e-33 1.240058407325924572e-33 1.130003325654481016e-33
3.520031472796682734e+06 1.258369194794315315e-33 1.148273382573637334e-33 1.258361968066944493e-33 1.148266214726524359e-33 1.254946576642091380e-33 1.144866075760709685e-33
3.618749812411276624e+06 1.273444811965483208e-33 1.163324656022845239e-33 1.273437544694649596e-33 1.163317443594181115e-33 1.269997246294884379e-33 1.159891623412918543e-33
3.720236681413066108e+06 1.288684741577026341e-33 1.178542391952604692e-33 1.288677069245916963e-33 1.178534840689736348e-33 1.285210398887229661e-33 1.175083088630055073e-33
3.824569722466999199e+06 1.304088588099117559e-33 1.193924114944060974e-33 1.304080573507482108e-33 1.193916796819402193e-33 1.300589757344685960e-33 1.190439318604445672e-33
3.931828755705770105e+06 1.319648406245874935e-33 1.209475830339354193e-33 1.319641104433500821e-33 1.209468103271697516e-33 1.316136299551695034e-33 1.205965479149585622e-33
4.042095839796309825e+06 1.335401264733054024e-33 1.225196934741330200e-33 1.335393829266819552e-33 1.225189512451114152e-33 1.331850564468918560e-33 1.221660293356838227e-33
4.155455334718870930e+06 1.351312414122780780e-33 1.241091273798362516e-33 1.351304933847449912e-33 1.241083842132247803e-33 1.347736336234346697e-33 1.237527569665637683e-33
4.271993966306776740e+06 1.367394455800002764e-33 1.257156657520420344e-33 1.367386923039069389e-33 1.257149177096256252e-33 1.363792879905538009e-33 1.253567449173532895e-33
4.391800892596085556e+06 1.383652464029535064e-33 1.273397643518709075e-33 1.383644515139833362e-33 1.273390186013861079e-33 1.380022753373912535e-33 1.269781157132107242e-33
4.514967772036101669e+06 1.400084700398331738e-33 1.289814666133180878e-33 1.400077130823365367e-33 1.289807157826670842e-33 1.396427986843953603e-33 1.286170977779630787e-33
4.641588833612781949e+06 1.416694872684934791e-33 1.306410159626349133e-33 1.416686472640704139e-33 1.306402544766892270e-33 1.413012262384704478e-33 1.302740719207969347e-33
4.771760948938741349e+06 1.433482444287905355e-33 1.323184247526724783e-33 1.433474010917491546e-33 1.323176639641175776e-33 1.429772374923087513e-33 1.319488966894388775e-33
4.905583706365045160e+06 1.450452325496763260e-33 1.340142144375610647e-33 1.450444561400914915e-33 1.340134486392353653e-33 1.446713947035926846e-33 1.336418708935536005e-33
5.043159487171358429e+06 1.467600484196821989e-33 1.357281448451307385e-33 1.467592683477808378e-33 1.357273739760163648e-33 1.463838415541814988e-33 1.353531202518793570e-33
5.184593543892912567e+06 1.484937170431159741e-33 1.374606120159399331e-33 1.484929322827229104e-33 1.374598362536527997e-33 1.481144479605281632e-33 1.370827093794125230e-33
5.329994080844093114e+06 1.502457060087216703e-33 1.392118924548515942e-33 1.502447740628821244e-33 1.392111112658806157e-33 1.498637577351631425e-33 1.388311006358787155e-33
5.479472336900281720e+06 1.520164202993694272e-33 1.409815954298338762e-33 1.520156771854446741e-33 1.409808090367497918e-33 1.516315663202344208e-33 1.405980996478114985e-33
5.633142670601352118e+06 1.538060222687860824e-33 1.427705783225201403e-33 1.538052225991817367e-33 1.427697866921170516e-33 1.534185244924546995e-33 1.423842851496032738e-33
5.791122647641758434e+06 1.556149372453320852e-33 1.445785997354929883e-33 1.556141326606108204e-33 1.445778028238063192e-33 1.552244045988877271e-33 1.441895000843560455e-33
5.953533130814369768e+06 1.574432080870578820e-33 1.464060119037584755e-33 1.574423986038740926e-33 1.464052096788867051e-33 1.570495977012065980e-33 1.460140452408197688e-33
6.120498372476702556e+06 1.592903084392231318e-33 1.482530132810219324e-33 1.592894938359336519e-33 1.482522029838257810e-33 1.588941995727941464e-33 1.478581720263779454e-33
6.292146109610337764e+06 1.611573196247575415e-33 1.501196756348995360e-33 1.611565000573033527e-33 1.501188595407573815e-33 1.607583341839826472e-33 1.497219770379998116e-33
6.468607661546320654e+06 1.630445191829131990e-33 1.520062512079696787e-33 1.630434678019456031e-33 1.520054330206055620e-33 1.626423843390316096e-33 1.516055617675571938e-33
6.650018030431118794e+06 1.649511721327825484e-33 1.539128914531539283e-33 1.649503434049031448e-33 1.539120666685226559e-33 1.645463820443152689e-33 1.535092878181485086e-33
6.836516004510238767e+06 1.668782864678053987e-33 1.558397896611700537e-33 1.668775824007353958e-33 1.558389602355323830e-33 1.664706093209246194e-33 1.554331329110266831e-33
7.028244264308352955e+06 1.688256915037226099e-33 1.577871665433793600e-33 1.688248511792604062e-33 1.577863315586193506e-33 1.684151342345637692e-33 1.573776405333308084e-33
7.225349491787206382e+06 1.707937172368422811e-33 1.597550511319475432e-33 1.707928717100224434e-33 1.597542105559400174e-33 1.703801700503080617e-33 1.593427014060270157e-33
7.427982482564910315e+06 1.727830824437314153e-33 1.617443211152529021e-33 1.727822328172998173e-33 1.617434748687199125e-33 1.723658422533818823e-33 1.613283958487980900e-33
7.636298261282241903e+06 1.747923359281513798e-33 1.637538169217349526e-33 1.747914434530872519e-33 1.637529650325654175e-33 1.743726326376473207e-33 1.633350435244651782e-33
7.850456200204509310e+06 1.768232353374581102e-33 1.657847332009567554e-33 1.768223745486008376e-33 1.657838756514930484e-33 1.764003523852534752e-33 1.653629331556471071e-33
8.070620141149506904e+06 1.788754201244740730e-33 1.678371941988462054e-33 1.788744721103873900e-33 1.678363282389643462e-33 1.784494819279319396e-33 1.674122975505619856e-33
8.296958520834915340e+06 1.809492181415051509e-33 1.699112444632567479e-33 1.809483457203078482e-33 1.699103751540009469e-33 1.805201820726622251e-33 1.694831765855408839e-33
8.529644499741015956e+06 1.830445624451509733e-33 1.720068309353773154e-33 1.830436839783530881e-33 1.720059558719271741e-33 1.826125052037234832e-33 1.715758308343629703e-33
8.768856094587426633e+06 1.851621061341753521e-33 1.741246874843768873e-33 1.851612220204920039e-33 1.741238065361899928e-33 1.847267791260675952e-33 1.736904940818593887e-33
9.014776314524916932e+06 1.873016297130027396e-33 1.762647244164702488e-33 1.873007395924932438e-33 1.762638375466149627e-33 1.868631388228843578e-33 1.758273336032886853e-33
9.267593301146883518e+06 1.894636589759352916e-33 1.784270370743417257e-33 1.894627269629045450e-33 1.784261440295076921e-33 1.890218642224221221e-33 1.779864616190904140e-33
9.527500472427299246e+06 1.916479827121278300e-33 1.806119060273465799e-33 1.916470806525799818e-33 1.806110071345007605e-33 1.912030545982738446e-33 1.801680694765929366e-33
9.794696670695384964e+06 1.938551770056757427e-33 1.828196673384400312e-33 1.938542689208709430e-33 1.828187622866888640e-33 1.934070678422376183e-33 1.823725537904476119e-33
1.006938631476027146e+07 1.960853214305053460e-33 1.850503292998293139e-33 1.960844075146056421e-33 1.850494182163539770e-33 1.956339919078065605e-33 1.846001852640740217e-33
1.035177955630176328e+07 1.983384987592871659e-33 1.873043293590632501e-33 1.983375797750406598e-33 1.873034121258282616e-33 1.978838711778795288e-33 1.868506969127758214e-33
1.064209244064724632e+07 2.006133400089181771e-33 1.895816839289088443e-33 2.006124135825632448e-33 1.895807597522189593e-33 2.001571678416523108e-33 1.891247251138029526e-33
1.094054707205743529e+07 2.029154472965851603e-33 1.918831079015860655e-33 2.029145145663566882e-33 1.918821781493581914e-33 2.024542535431896315e-33 1.914224671757127132e-33
1.124737178364750743e+07 2.052393890559465294e-33 1.942074911243997631e-33 2.052384169567634627e-33 1.942065551480326766e-33 2.047739840164457791e-33 1.937439486204263225e-33
1.156280131207375415e+07 2.075875451889878215e-33 1.965569447731033800e-33 2.075865678057139931e-33 1.965560024474915420e-33 2.071196079188164928e-33 1.960894826986313994e-33
1.188707697711903229e+07 2.099599006830571933e-33 1.989296952294476515e-33 2.099589493343803699e-33 1.989287465220957171e-33 2.094884536397753001e-33 1.984590486422045121e-33
1.222044686631488614e+07 2.123566955388311342e-33 2.013272366160962979e-33 2.123557385756761670e-33 2.013262814847860796e-33 2.118817868060176510e-33 2.008532887767440185e-33
1.256316602474121377e+07 2.147781965089856536e-33 2.037496952596044757e-33 2.147772318584338248e-33 2.037487166006671090e-33 2.142996831090643585e-33 2.032721008037183051e-33
1.291549665014882758e+07 2.172242815878629093e-33 2.061966521449949810e-33 2.172233115391448736e-33 2.061956800533765312e-33 2.167425973186704286e-33 2.057160520421084948e-33
1.327770829355429113e+07 2.196955259817684415e-33 2.086690269185067359e-33 2.196945484157614617e-33 2.086680521533852600e-33 2.192104232387026613e-33 2.081848594491447172e-33
1.365007806546013802e+07 2.221926223192013523e-33 2.111671535037014623e-33 2.221916381140036578e-33 2.111661720880037218e-33 2.217036813148095057e-33 2.106792273038508946e-33
1.403289084785873070e+07 2.247149427670415395e-33 2.136905987969827756e-33 2.247139193867164367e-33 2.136895796702665236e-33 2.242225786516060840e-33 2.131992353681595643e-33
1.442643951218158752e+07 2.272630234154697374e-33 2.162399579033943408e-33 2.272619978749992613e-33 2.162389358653646894e-33 2.267671405280659576e-33 2.157449662185796519e-33
1.483102514336102828e+07 2.298374008383021287e-33 2.188152023218109546e-33 2.298363980115933768e-33 2.188142007045294144e-33 2.293377546391550280e-33 2.183165413472143236e-33
1.524695727017573081e+07 2.324379616623524522e-33 2.214169181539529782e-33 2.324369226191723342e-33 2.214158851331808241e-33 2.319345302181225933e-33 2.209144882984756117e-33
1.567455410205595009e+07 2.350646771159390172e-33 2.240448580980172057e-33 2.350636590568800706e-33 2.240438427239917205e-33 2.345579361464861257e-33 2.235389795635108477e-33
1.611414277253019810e+07 2.377187645296496969e-33 2.267001168616728137e-33 2.377177426936054846e-33 2.266990946239701735e-33 2.372080358723324295e-33 2.261903311383385124e-33
1.656605958949915133e+07 2.403996251337465060e-33 2.293819980501918367e-33 2.403985890219046367e-33 2.293809687992440600e-33 2.398849704069767410e-33 2.288684757613547945e-33
1.703065029252842441e+07 2.431071251618504638e-33 2.320911121466571260e-33 2.431060861019596221e-33 2.320900504864526026e-33 2.425887952046818746e-33 2.315735506713790197e-33
1.750827031735723466e+07 2.458425308382353794e-33 2.348276469713170060e-33 2.458414826056847831e-33 2.348266034621385044e-33 2.453207419788750470e-33 2.343067364164009261e-33
1.799928506782476604e+07 2.486055498629451402e-33 2.375919026390283448e-33 2.486044967640798794e-33 2.375907677069711155e-33 2.480800117906921990e-33 2.370671863519199235e-33
1.850407019542302191e+07 2.513968592059716562e-33 2.403846371742934093e-33 2.513957742970739859e-33 2.403835212160089707e-33 2.508670293972589768e-33 2.398556374874554927e-33
1.902301188668945804e+07 2.542156636470153301e-33 2.432049540406101652e-33 2.542145960988831231e-33 2.432038890159192640e-33 2.536825171831097407e-33 2.426726308008432756e-33
1.955650715865946934e+07 2.570632342446267993e-33 2.460535829430769234e-33 2.570621591968300555e-33 2.460525124532296063e-33 2.565263096008741902e-33 2.455177319639689299e-33
2.010496416260496899e+07 2.599397043473843494e-33 2.489316500716759653e-33 2.599386223688006046e-33 2.489305702272773081e-33 2.593987691415997301e-33 2.483916191424705454e-33
2.066880249629082158e+07 2.628451078776569901e-33 2.518383221039525694e-33 2.628439217060935316e-33 2.518372139762289784e-33 2.623002255614561039e-33 2.512944129710796522e-33
2.124845352498883009e+07 2.657796325267754346e-33 2.547744117735207187e-33 2.657785136242239558e-33 2.547732963348475009e-33 2.652307784212319780e-33 2.542264340530895561e-33
2.184436071149428561e+07 2.687435047311672905e-33 2.577397612054642611e-33 2.687424001045576014e-33 2.577386590201539580e-33 2.681908060095585303e-33 2.571878967417978844e-33
2.245697995539771765e+07 2.717395773558966810e-33 2.607349914782522275e-33 2.717384650713418591e-33 2.607338816645471179e-33 2.711796446594562824e-33 2.601790429056418809e-33
2.308677994187167287e+07 2.747610582321996496e-33 2.637603287319059209e-33 2.747599383270088904e-33 2.637592113127794309e-33 2.742000131311449674e-33 2.632001371868847633e-33
2.373424250023866072e+07 2.778152223245852801e-33 2.668160006532201077e-33 2.778140754328591024e-33 2.668148568873517350e-33 2.772500360084218667e-33 2.662516386340681230e-33
2.439986297259550169e+07 2.808998265071200380e-33 2.699020062284020134e-33 2.808986910988997431e-33 2.699008729710851590e-33 2.803304425139448465e-33 2.693334391696048980e-33
2.508415059277541190e+07 2.840145065443462592e-33 2.730182592784478087e-33 2.840133634352792718e-33 2.730171185114827475e-33 2.834400517173607242e-33 2.724458730057887137e-33
2.578762887593798339e+07 2.871610780197976688e-33 2.761660219314973353e-33 2.871599272855966990e-33 2.761648733239725324e-33 2.865834172656723551e-33 2.755894923096454135e-33
2.651083601908536255e+07 2.903383957092826900e-33 2.793453577203351131e-33 2.903372367516974674e-33 2.793442010829107875e-33 2.897567433099671568e-33 2.787644548915736373e-33
2.725432531281027943e+07 2.935474823440730648e-33 2.825559575423256670e-33 2.935463153955287137e-33 2.825547928569818595e-33 2.929616475886970463e-33 2.819709893335353663e-33
2.801866556459195167e+07 2.967885494982501363e-33 2.857988304727239816e-33 2.967873744721127135e-33 2.857976945553205076e-33 2.961985335851166008e-33 2.852093549482308874e-33
2.880444153396297991e+07 3.000622141729588687e-33 2.890739454119130336e-33 3.000610329873699133e-33 2.890727644140239705e-33 2.994673318615509262e-33 2.884797610117838378e-33
2.961225437988037616e+07 3.033674061687397823e-33 2.923808074334955655e-33 3.033662144069972632e-33 2.923796175939200685e-33 3.027686117911693333e-33 2.917827635063706617e-33
3.044272212064299732e+07 3.067055971543997134e-33 2.957204844178342024e-33 3.067043975110643477e-33 2.957192868833869291e-33 3.061023535553100020e-33 2.951181745467379759e-33
3.129648010670750588e+07 3.100768291425862921e-33 2.990936036316968927e-33 3.100760030298777871e-33 2.990923227893916328e-33 3.094692419708546825e-33 2.984867023260482528e-33
3.217418150676371530e+07 3.134814995920032329e-33 3.024997575541062822e-33 3.134802710959802801e-33 3.024985312717267612e-33 3.128696364106695313e-33 3.018886680418184224e-33
3.307649780744242668e+07 3.169202090499786269e-33 3.059396827835350322e-33 3.169189842150891708e-33 3.059384601750208103e-33 3.163031782652367671e-33 3.053241110073900387e-33
3.400411932703709602e+07 3.203916638163067370e-33 3.094133311231710415e-33 3.203904304856814687e-33 3.094120999723060407e-33 3.197709969859984111e-33 3.087936198779731439e-33
3.495775574363271892e+07 3.238981033262457936e-33 3.129215503749212330e-33 3.238968614324314871e-33 3.129202859281997261e-33 3.232724179187652279e-33 3.122967173625311546e-33
3.593813663804625720e+07 3.274383436200086149e-33 3.164635129267536360e-33 3.274370930192133000e-33 3.164622575557499122e-33 3.268083995205060772e-33 3.158342223631721694e-33
3.694601205199302733e+07 3.310137305077672593e-33 3.200405687236642773e-33 3.310124717706737725e-33 3.200393120581980968e-33 3.303793185177447183e-33 3.194068901096498245e-33
3.798215306190736592e+07 3.346241084558430816e-33 3.236530504967091331e-33 3.346228402108777971e-33 3.236516191386975742e-33 3.339849047724140321e-33 3.230141493250946495e-33
3.904735236885564029e+07 3.382696965634006131e-33 3.273012380658172093e-33 3.382684187185119062e-33 3.272999631963166847e-33 3.376257639390387829e-33 3.266570344216047799e-33
4.014242490499317646e+07 3.419510820863465027e-33 3.309838098948278437e-33 3.419497960197172975e-33 3.309815570070301857e-33 3.413024257422738907e-33 3.303354294418213111e-33
4.126820845702952147e+07 3.456683844828060380e-33 3.347037654699724071e-33 3.456672228973833898e-33 3.347024725932236332e-33 3.450150562782732012e-33 3.340496881368902520e-33
4.242556430717777461e+07 3.494218376782209476e-33 3.384573794549178226e-33 3.494205334257372616e-33 3.384560774768904322e-33 3.487638207061108711e-33 3.378001139259776666e-33
4.361537789208005369e+07 3.532119212288193588e-33 3.422494301668884582e-33 3.532106079924271608e-33 3.422481189056483409e-33 3.525490125185026412e-33 3.415870472741944313e-33
4.483855948021190614e+07 3.570390903800689503e-33 3.460781648008698914e-33 3.570377679048604861e-33 3.460768357012535903e-33 3.563712677093013804e-33 3.454111827789800359e-33
4.609604486828429252e+07 3.609031805879716468e-33 3.499442860004611918e-33 3.609018516284389383e-33 3.499429562887174204e-33 3.602305686049506311e-33 3.492721229757653260e-33
4.738879609717650712e+07 3.648045939007141155e-33 3.538477870995436556e-33 3.648032527239978309e-33 3.538464479940969630e-33 3.641271995281854392e-33 3.531707464873445567e-33
4.871780218794631213e+07 3.687442868976274293e-33 3.577891620582946512e-33 3.687429362088468098e-33 3.577878134818397528e-33 3.680616464516011535e-33 3.571070359487497719e-33
5.008407989848212153e+07 3.727221142292083281e-33 3.617686184839670545e-33 3.727207540681798872e-33 3.617672603581621290e-33 3.720343266482553079e-33 3.610816043525881069e-33
5.148867450137497485e+07 3.767378823568475656e-33 3.657862431239022722e-33 3.767365125265182913e-33 3.657848753024152222e-33 3.760452264412217262e-33 3.650943512050489847e-33
5.293266058360555768e+07 3.807929752630765567e-33 3.698431567190736716e-33 3.807915891550883374e-33 3.698417736393534247e-33 3.800952231697084178e-33 3.691461739636699112e-33
5.441714286865887791e+07 3.848870969994692770e-33 3.739391580400075470e-33 3.848857077443347374e-33 3.739377707948069855e-33 3.841839713643868486e-33 3.732371215936065676e-33
5.594325706169377267e+07 3.890204304239874104e-33 3.780740008380219213e-33 3.890190315896163223e-33 3.780726040452969209e-33 3.883126131752059906e-33 3.773673807328553355e-33
5.751217071841613948e+07 3.931937382858350124e-33 3.822517256335943389e-33 3.931922232235474027e-33 3.822503184750000072e-33 3.924803672095917749e-33 3.815371866697282608e-33
5.912508413831881434e+07 3.974073707997467958e-33 3.864653195535281484e-33 3.974059517009943047e-33 3.864639024624822688e-33 3.966887431738120847e-33 3.857473042624980593e-33
6.078323128297223896e+07 4.016615428073558999e-33 3.907213126898557675e-33 4.016601136168515946e-33 3.907198854860913506e-33 4.009375941712366211e-33 3.899980226917154772e-33
6.248788072006887943e+07 4.059565963046403195e-33 3.950182909872570979e-33 4.059551586728287416e-33 3.950168535960097391e-33 4.052272997232474561e-33 3.942897142641489104e-33
6.424033659394190460e+07 4.102927679528363920e-33 3.993556352825241857e-33 4.102913183006404703e-33 3.993541876183174155e-33 4.095567189301989722e-33 3.986219620025796998e-33
6.604193962330305576e+07 4.146693270667367098e-33 4.037349263654116144e-33 4.146678670407010243e-33 4.037334649283282454e-33 4.139300746832015559e-33 4.029960881350243868e-33
6.789406812696112692e+07 4.190897372253675300e-33 4.081581702978486437e-33 4.190882667556708796e-33 4.081567008451977236e-33 4.183431927781004030e-33 4.074114475670330454e-33
6.979813907830652595e+07 4.235507110684932019e-33 4.126202975393701454e-33 4.235492302332351912e-33 4.126188187105788570e-33 4.227995807376601556e-33 4.118699224821736828e-33
7.175560918936921656e+07 4.280547576990630025e-33 4.171262821131134292e-33 4.280532661447006132e-33 4.171247924840353011e-33 4.272982711703834069e-33 4.163704255367252190e-33
7.376797602527730167e+07 4.326018408427082647e-33 4.216756208500448683e-33 4.325997816785385987e-33 4.216740274930609152e-33 4.318392966727180727e-33 4.209138422793394937e-33
7.583677914997190237e+07 4.371923394448613122e-33 4.262679720988594309e-33 4.371908262357524679e-33 4.262664609871347576e-33 4.364243554883602277e-33 4.255008756405836435e-33
7.796360130405236781e+07 4.418265706532126166e-33 4.309043708902571597e-33 4.418251005100575778e-33 4.309028488750355672e-33 4.410525756473618754e-33 4.301309840168267305e-33
8.015006961565397680e+07 4.465042907976236685e-33 4.355839003490750221e-33 4.465027556628043894e-33 4.355823675658422293e-33 4.457253145551765076e-33 4.348056445402880814e-33
8.239785684528511763e+07 4.512269916143550455e-33 4.403086937369056593e-33 4.512254455555211145e-33 4.403071496827689008e-33 4.504415892893940451e-33 4.395241904744094123e-33
8.470868266557402909e+07 4.559938968323594077e-33 4.450778421447412605e-33 4.559923396657382630e-33 4.450762870135811951e-33 4.552029574959853521e-33 4.442875628731449371e-33
8.708431497690723836e+07 4.608065911985716471e-33 4.498925645798485257e-33 4.608050232912852174e-33 4.498909981064800243e-33 4.600098374786528565e-33 4.490965557490125748e-33
8.952657125996400416e+07 4.656670122009162189e-33 4.547551673018856756e-33 4.656653432793632779e-33 4.547534964639547242e-33 4.648617018219672417e-33 4.539504328692413754e-33
9.203731996618230641e+07 4.705681079943270976e-33 4.596583577810289569e-33 4.705665166345827134e-33 4.596567684101732101e-33 4.697589434866279214e-33 4.588501872727849938e-33
