9.331897715733238220e+09 2.354827760125557918e-32 2.363442886519725090e-32 2.354821465871901658e-32 2.363436594153283411e-32 2.351670607784662053e-32 2.360291505216497991e-32
9.593608287093126297e+09 2.376252999468141511e-32 2.384833745591945275e-32 2.376246645931671885e-32 2.384827393656257982e-32 2.373075133154647649e-32 2.381661443887546790e-32
9.862658461312829971e+09 2.397863072114275375e-32 2.406407401133178456e-32 2.397856658594481365e-32 2.406400989293834702e-32 2.394656012609222235e-32 2.403206622463807145e-32
1.013925407558814240e+10 2.419653259565900627e-32 2.428161483102733110e-32 2.419646784712223636e-32 2.428155010682095337e-32 2.416418434552859614e-32 2.424932125836670331e-32
1.042360673976403236e+10 2.441625758655102287e-32 2.450098487696854807e-32 2.441619704969547369e-32 2.450091953734079206e-32 2.438361842462139200e-32 2.446839706197067503e-32
1.071593399822671127e+10 2.463781409152148040e-32 2.472216345097993207e-32 2.463774812504853133e-32 2.472209749505659281e-32 2.460487480443934605e-32 2.468929344009198722e-32
1.101645949633654594e+10 2.486120825044849241e-32 2.494518796469817742e-32 2.486114164505839666e-32 2.494512137694745705e-32 2.482798395280963456e-32 2.491205870939228724e-32
1.132541315152812576e+10 2.508638042247811968e-32 2.516998787761734513e-32 2.508631317698404861e-32 2.516992065245881884e-32 2.505294065444008040e-32 2.513660375685406123e-32
1.164303132920875549e+10 2.531360015625031820e-32 2.539682896341139246e-32 2.531353227203033389e-32 2.539676110100651063e-32 2.527978244869789784e-32 2.536309034104574690e-32
1.196955702359045219e+10 2.554261157536602013e-32 2.562545515934922084e-32 2.554254302952031656e-32 2.562538662554539498e-32 2.550850246531370399e-32 2.559141013447924021e-32
1.230524004359261513e+10 2.577351258102102110e-32 2.585597335948989496e-32 2.577344338889562829e-32 2.585590418827085710e-32 2.573912434042526128e-32 2.582165663957989701e-32
1.265033720395901299e+10 2.600638839170190419e-32 2.608845406914807473e-32 2.600631862950796631e-32 2.608838423479270145e-32 2.597165839003364623e-32 2.605381873483776833e-32
1.300511252173409843e+10 2.624114544773830616e-32 2.632282217521341122e-32 2.624107492447360408e-32 2.632275167363776593e-32 2.620611077663236136e-32 2.628785796634723515e-32
1.336983741824945259e+10 2.647780888104828566e-32 2.655909304477935019e-32 2.647773766916354083e-32 2.655902185557340581e-32 2.644251101569832312e-32 2.652385721505672610e-32
1.374479092677539444e+10 2.671650611936343261e-32 2.679739857590045971e-32 2.671643423122241631e-32 2.679732665683793169e-32 2.668088920420273734e-32 2.676185365164944836e-32
1.413025990599533653e+10 2.695714791099457187e-32 2.703763034996881445e-32 2.695707535196196917e-32 2.703755781321752513e-32 2.692118069618707840e-32 2.700174134053143109e-32
1.452653925946778297e+10 2.719979197935747058e-32 2.727986132206027647e-32 2.719968587901427891e-32 2.727976977131830101e-32 2.716343841565236575e-32 2.724364125234201404e-32
1.493393216124253273e+10 2.744442299689912174e-32 2.752409199301930145e-32 2.744434900825414048e-32 2.752401802895287083e-32 2.740780028123050738e-32 2.748755234524561036e-32
1.535275028780421066e+10 2.769106620141815235e-32 2.777032474611035041e-32 2.769099148912435061e-32 2.777025006076297622e-32 2.765412780182844257e-32 2.773345220654769046e-32
1.578331405652119637e+10 2.793975139564602125e-32 2.801857801665906363e-32 2.793967596602046344e-32 2.801850246001721295e-32 2.790246013157732680e-32 2.798139495201897386e-32
1.622595287078087044e+10 2.819054288325044626e-32 2.826892394736183698e-32 2.819046672174305084e-32 2.826884781336257632e-32 2.815285057889955110e-32 2.823137994666993999e-32
1.668100537200055695e+10 2.844324407999236988e-32 2.852123056933900210e-32 2.844316717789989104e-32 2.852117612526729971e-32 2.840528266257472627e-32 2.848339836207751600e-32
1.714881969870540810e+10 2.869811058445541478e-32 2.877568996712281631e-32 2.869803256557658531e-32 2.877561232253110772e-32 2.865975724614736555e-32 2.873747964155163798e-32
1.762975375287203979e+10 2.895500651182488402e-32 2.903217968656357723e-32 2.895492791927564146e-32 2.903210128415225919e-32 2.891633616460688232e-32 2.899367544836541581e-32
1.812417547374239349e+10 2.921407726272660794e-32 2.929081163982957958e-32 2.921399790859361647e-32 2.929073247690090076e-32 2.917511658080448444e-32 2.925195650168691958e-32
1.863246311931559753e+10 2.947538870083451563e-32 2.955168306569462832e-32 2.947530875327490469e-32 2.955160314954448750e-32 2.943594812436820751e-32 2.951225792499002157e-32
1.915500555573524094e+10 2.973869147651030938e-32 2.981456316478415689e-32 2.973861074801656135e-32 2.981448246673290093e-32 2.969889313273190237e-32 2.977485533058836901e-32
1.969220255479173660e+10 3.000403672412173473e-32 3.007945368736068340e-32 3.000395520445964144e-32 3.007937219829035331e-32 2.996398603220876008e-32 3.003953966628655693e-32
2.024446509976801682e+10 3.027161877757370792e-32 3.034659941040241592e-32 3.027153637890465960e-32 3.034651714570761642e-32 3.023125827337523565e-32 3.030637054794427271e-32
2.081221569986341476e+10 3.054146419822174470e-32 3.061602376392059586e-32 3.054138194478556823e-32 3.061594183385163290e-32 3.050073076075073817e-32 3.057540320913427609e-32
2.139588871343421555e+10 3.081350426622928614e-32 3.088762007170830722e-32 3.081342031695960208e-32 3.088753613693755730e-32 3.077232955404566978e-32 3.084655137168539630e-32
2.199593068030070114e+10 3.108767775243717549e-32 3.116141088701304151e-32 3.108759296148599303e-32 3.116132649737433454e-32 3.104614866322665283e-32 3.111993934700463511e-32
2.261280066337279510e+10 3.136419933206611038e-32 3.143742518385270359e-32 3.136411369960743687e-32 3.143726024359213690e-32 3.132220795608589386e-32 3.139554532137493763e-32
2.324697059985645676e+10 3.164276072753721461e-32 3.171553925995783712e-32 3.164267421233510583e-32 3.171545284007938481e-32 3.160047964602122240e-32 3.167334275211829575e-32
2.389892566231052780e+10 3.192368287430022234e-32 3.199604756748731749e-32 3.192359553495624656e-32 3.199596008630439285e-32 3.188106454422823935e-32 3.195350620321524248e-32
2.456916462982789993e+10 3.220688820269453773e-32 3.227876297532495691e-32 3.220680008287518590e-32 3.227865722812475381e-32 3.216387549747167867e-32 3.223586790358003358e-32
2.525820026962779617e+10 3.249235755192932710e-32 3.256377769057935508e-32 3.249226849743184074e-32 3.256371833041009353e-32 3.244898770085536023e-32 3.252051572142520867e-32
2.596655972934872437e+10 3.278017167797881401e-32 3.285110732362272183e-32 3.278008174008493108e-32 3.285096950160691084e-32 3.273638757307573910e-32 3.280747617226214738e-32
2.669478494034318161e+10 3.307026015588606721e-32 3.314077413357186758e-32 3.307016933095762277e-32 3.314068334769693807e-32 3.302605432696686487e-32 3.309670083916560479e-32
2.744343303228367996e+10 3.336266635250628621e-32 3.343272364228528756e-32 3.336257461648397093e-32 3.343263195122996672e-32 3.331808974737934890e-32 3.338828212236114520e-32
2.821307675939470673e+10 3.365738808703015641e-32 3.372704637460066693e-32 3.365729542775548374e-32 3.372695375346034496e-32 3.361249411880067269e-32 3.368223115003604161e-32
2.900430493863985825e+10 3.395456989269867628e-32 3.402371104376855291e-32 3.395447631828942296e-32 3.402361751296230514e-32 3.390918413876341626e-32 3.397845970800954534e-32
2.981772290019673538e+10 3.425408188571902937e-32 3.432276087799928634e-32 3.425398736196622106e-32 3.432266640544512885e-32 3.420832819712719923e-32 3.427714041299650642e-32
3.065395295056523514e+10 3.455603638347805061e-32 3.462420623754432724e-32 3.455594083836162432e-32 3.462411083282759038e-32 3.450984963046644747e-32 3.457812765431329083e-32
3.151363484866482544e+10 3.486037048391548923e-32 3.492804706858869656e-32 3.486027411650080113e-32 3.492795070798430805e-32 3.481368595166215180e-32 3.488160453784585892e-32
3.239742629528195572e+10 3.516700708614502820e-32 3.523430333012722462e-32 3.516690971595405401e-32 3.523420600452278139e-32 3.511999835260040428e-32 3.518742524362077762e-32
3.330600343624581909e+10 3.547637453099602388e-32 3.554300851959985233e-32 3.547627617370361159e-32 3.554291021567549793e-32 3.542875017359493740e-32 3.549572003097866572e-32
3.424006137971425629e+10 3.578781399118764854e-32 3.585417228558559169e-32 3.578771467689125878e-32 3.585407299297601992e-32 3.573996128388530195e-32 3.580646655192177231e-32
3.520031472796675110e+10 3.610190129342622112e-32 3.616780206097791237e-32 3.610180092967280660e-32 3.616770175191484506e-32 3.605358426241215613e-32 3.611963007198882871e-32
3.618749812411283875e+10 3.641846769329198826e-32 3.648389535812449080e-32 3.641836634459400219e-32 3.648379406686002506e-32 3.636973087656056995e-32 3.643532044385539210e-32
3.720236681413066101e+10 3.673753473902297281e-32 3.680249946336797263e-32 3.673743236474144601e-32 3.680239715558411748e-32 3.668835373539871901e-32 3.675346941356685851e-32
3.824569722466991425e+10 3.705910025260006984e-32 3.712361559520643032e-32 3.705899715398843970e-32 3.712351223019078525e-32 3.700948935907248934e-32 3.707416414689928869e-32
3.931828755705770111e+10 3.738321761213587761e-32 3.744725248300257010e-32 3.738311312708219620e-32 3.744714805089042636e-32 3.733313668415672402e-32 3.739734789479079622e-32
4.042095839796302032e+10 3.770986084399893765e-32 3.777337261970280829e-32 3.770975530359852476e-32 3.777326716683389090e-32 3.765932034220672241e-32 3.772306460219153887e-32
4.155455334718879700e+10 3.803905670947487630e-32 3.810215987334813509e-32 3.803895012322322592e-32 3.810205334448838209e-32 3.798809919608555260e-32 3.805137825812324280e-32
4.271993966306776428e+10 3.837084571321802439e-32 3.843354741730021545e-32 3.837073409697930575e-32 3.843343977131084296e-32 3.831943460126101745e-32 3.838225938161400661e-32
4.391800892596076965e+10 3.870517249246531872e-32 3.876733565958799915e-32 3.870506373087720152e-32 3.876722696694116085e-32 3.865331412060310786e-32 3.871565585567907544e-32
4.514967772036101532e+10 3.904210772510917456e-32 3.910378017688057439e-32 3.904199784774067481e-32 3.910367037868914912e-32 3.898978735502616312e-32 3.905166812954442490e-32
4.641588833612772369e+10 3.938167452812034652e-32 3.944290759974529592e-32 3.938156355041635147e-32 3.944279668594393198e-32 3.932890689961588181e-32 3.939032811150789390e-32
4.771760948938750458e+10 3.972395488741338947e-32 3.978470080461149042e-32 3.972384276562981127e-32 3.978458249266972361e-32 3.967064453846246630e-32 3.973162235081265408e-32
4.905583706365045166e+10 4.006876163078284793e-32 4.012906009511992419e-32 4.006868448956673962e-32 4.012894692311179283e-32 4.001497166161214030e-32 4.007547750671062132e-32
5.043159487171348572e+10 4.041627491348548704e-32 4.047610487023088759e-32 4.041616049151130889e-32 4.047599051873689870e-32 4.036202127187830264e-32 4.042204394873425085e-32
5.184593543892913055e+10 4.076644418580202566e-32 4.082577304344082686e-32 4.076632856992608275e-32 4.082565751530099093e-32 4.071169376219343210e-32 4.077126010969677693e-32
5.329994080844082642e+10 4.111927947061711463e-32 4.117818588854940169e-32 4.111916269431992506e-32 4.117806919055585617e-32 4.106407530376041149e-32 4.112317556678950282e-32
5.479472336900292969e+10 4.147486171261930870e-32 4.153336666311135426e-32 4.147474373983562104e-32 4.153324874719960563e-32 4.141908113352215779e-32 4.147773722544254647e-32
5.633142670601351929e+10 4.183307316090897681e-32 4.189105279337250882e-32 4.183295399711555263e-32 4.189093373261092815e-32 4.177685309365633328e-32 4.183508014706117356e-32
5.791122647641746521e+10 4.219407609772965659e-32 4.225159945908817237e-32 4.219395570637875989e-32 4.225147915730484142e-32 4.213734435343235526e-32 4.219510334541815718e-32
5.953533130814369965e+10 4.255776757281856299e-32 4.261482317150231057e-32 4.255764590666780812e-32 4.261470159465535438e-32 4.250063504001246345e-32 4.255788580313133881e-32
6.120498372476690674e+10 4.292429907659329442e-32 4.298090472611799421e-32 4.292417611572981965e-32 4.298078191367668091e-32 4.286655116484416577e-32 4.292339189171191080e-32
6.292146109610350800e+10 4.329339096540749656e-32 4.334952185516016683e-32 4.329326680773252646e-32 4.334939780436433802e-32 4.323526359402225501e-32 4.329164207349096339e-32
6.468607661546321106e+10 4.366554649601633477e-32 4.372122276811274471e-32 4.366542104622878144e-32 4.372109740999171613e-32 4.360682731079649799e-32 4.366274925379374368e-32
6.650018030431131744e+10 4.404035612114264751e-32 4.409557511111807090e-32 4.404022938717741277e-32 4.409544846829104949e-32 4.398107594634555283e-32 4.403657938924642024e-32
6.836516004510238647e+10 4.441799218126296821e-32 4.447274797263597585e-32 4.441786412509782713e-32 4.447262006353848801e-32 4.435818108155368452e-32 4.441318704199036542e-32
7.028244264308338928e+10 4.479841198958433924e-32 4.485272722076601388e-32 4.479828272754292202e-32 4.485259793604732887e-32 4.473806353918559738e-32 4.479265133047329523e-32
7.225349491787220764e+10 4.518168612852746891e-32 4.523554003427247054e-32 4.518155539293136178e-32 4.523540939664227761e-32 4.512080114083609968e-32 4.517494365732041894e-32
7.427982482564910889e+10 4.556780179316726240e-32 4.562116202783142305e-32 4.556766970359766564e-32 4.562103111700536786e-32 4.550625021942040357e-32 4.555997622584600288e-32
7.636298261282257080e+10 4.595675584549430059e-32 4.600971822391573413e-32 4.595662238108237134e-32 4.600958266464115006e-32 4.589472902127568417e-32 4.594804411555468283e-32
7.850456200204508972e+10 4.634844950688324053e-32 4.640099732539205536e-32 4.634831463294826500e-32 4.640086256764117683e-32 4.628601602890943202e-32 4.633878417835698469e-32
8.070620141149490356e+10 4.674308864864762075e-32 4.679534245657419036e-32 4.674295237226321674e-32 4.679520627915712535e-32 4.668016491539116710e-32 4.673257035762991218e-32
8.296958520834915161e+10 4.714076631974605640e-32 4.719240237563656478e-32 4.714062863287104236e-32 4.719226480142768247e-32 4.707715208687955852e-32 4.712908188049688874e-32
8.529644499741017151e+10 4.754128964727119257e-32 4.759245281589728009e-32 4.754115052885611688e-32 4.759231380957675963e-32 4.747707564064729209e-32 4.752860690371006220e-32
8.768856094587445068e+10 4.794464453378580596e-32 4.799539677115726908e-32 4.794450395383331872e-32 4.799525631166759044e-32 4.787991317449437589e-32 4.793095795792662403e-32
9.014776314524917603e+10 4.835092707953665955e-32 4.840123109325115274e-32 4.835078503017045073e-32 4.840108916046336960e-32 4.828558092325944919e-32 4.833621288810606382e-32
9.267593301146864319e+10 4.876017953872245324e-32 4.881004254531970154e-32 4.876003600549400807e-32 4.880989912804734679e-32 4.869426547792440786e-32 4.874445681810604020e-32
9.527500472427299500e+10 4.917227029643956825e-32 4.922170911072403049e-32 4.917212525128493459e-32 4.922156418969389685e-32 4.910571481391133582e-32 4.915557941119425467e-32
9.794696670695385742e+10 4.958744180175993795e-32 4.963643556429222297e-32 4.958729608022488108e-32 4.963628911698033157e-32 4.952033088323994946e-32 4.956965914471861733e-32
1.006938631476029205e+11 5.000546415754511672e-32 5.005405619666917331e-32 5.000531600820229462e-32 5.005390821646813366e-32 4.993775882603429056e-32 4.998674270568708297e-32
1.035177955630176239e+11 5.042650451928262226e-32 5.047464553181187610e-32 5.042635483971101705e-32 5.047449610150592390e-32 5.035822845620245258e-32 5.040679220122921652e-32
1.064209244064722443e+11 5.085057082526866696e-32 5.089821236385209263e-32 5.085041956223879602e-32 5.089806125206177036e-32 5.078160146070080651e-32 5.082972125983915877e-32
1.094054707205743561e+11 5.127747950787576736e-32 5.132475876922705599e-32 5.127732668150178128e-32 5.132460606133768298e-32 5.120796113071723930e-32 5.125557630291467968e-32
1.124737178364750824e+11 5.170742942317414641e-32 5.175430207858527251e-32 5.170727495545179182e-32 5.175414773904510754e-32 5.163731430714665563e-32 5.168459544869066236e-32
1.156280131207377777e+11 5.214049139729186580e-32 5.218691417100390275e-32 5.214033525516636209e-32 5.218675821762846333e-32 5.206968778710691814e-32 5.211645901419002490e-32
1.188707697711903229e+11 5.257634162575629269e-32 5.262238687147654739e-32 5.257618386502794682e-32 5.262222928447461655e-32 5.250503115747149038e-32 5.255148361870005672e-32
1.222044686631486206e+11 5.301524879128654952e-32 5.306089780184610637e-32 5.301508934742855593e-32 5.306073852981414812e-32 5.294329830601377567e-32 5.298930714705029895e-32
1.256316602474121399e+11 5.345729613325973491e-32 5.350254025219603179e-32 5.345713496075510591e-32 5.350237930628164911e-32 5.338464704668421285e-32 5.343027934899355891e-32
1.291549665014882660e+11 5.390222178601608061e-32 5.394692523600984308e-32 5.390205897882583034e-32 5.394676300794651432e-32 5.382903508371519067e-32 5.387426114499628834e-32
1.327770829355431824e+11 5.435033808635472813e-32 5.439463982410890652e-32 5.435017350693890532e-32 5.439447549073824631e-32 5.427637246225424650e-32 5.432119419852816923e-32
1.365007806546013794e+11 5.480145642720833856e-32 5.484555961808411459e-32 5.480129008369582086e-32 5.484539343577757434e-32 5.472683601364960377e-32 5.477126474870309342e-32
1.403289084785870361e+11 5.525559368095482934e-32 5.529930998095446742e-32 5.525542537197978280e-32 5.529914203874756284e-32 5.518024362513433733e-32 5.522436868634131762e-32
1.442643951218158875e+11 5.571278569201755648e-32 5.575612889024150319e-32 5.571261578997543118e-32 5.575595915714049002e-32 5.563680626507517107e-32 5.568054134199633359e-32
1.483102514336102905e+11 5.617305544883358898e-32 5.621604327330522671e-32 5.617288368978038227e-32 5.621587140783572869e-32 5.609636588256791999e-32 5.613975619048490115e-32
1.524695727017575989e+11 5.663635784806182869e-32 5.667904329843787590e-32 5.663607120669754184e-32 5.667886985696482293e-32 5.655895935248327286e-32 5.660201766844685592e-32
1.567455410205595093e+11 5.710273463552357175e-32 5.714503952704727053e-32 5.710255915205300898e-32 5.714486422617659351e-32 5.702460444110192124e-32 5.706730509738660403e-32
1.611414277253016663e+11 5.757221769512654275e-32 5.761425912572577538e-32 5.757204030608733410e-32 5.761408187959387429e-32 5.749336527393721260e-32 5.753573592277523058e-32
1.656605958949915161e+11 5.804479183967282343e-32 5.808640924458463790e-32 5.804461249583429946e-32 5.808623006295160035e-32 5.796511510957448914e-32 5.800715337492720966e-32
1.703065029252842712e+11 5.852039775030819867e-32 5.856164834786960945e-32 5.852021645030647995e-32 5.856146956710038555e-32 5.844003700506454186e-32 5.848175600633313302e-32
1.750827031735726929e+11 5.899908827019238537e-32 5.904003016141005508e-32 5.899890498846165724e-32 5.903982271380489078e-32 5.891798111325966042e-32 5.895937266734876434e-32
1.799928506782476501e+11 5.948083310732529460e-32 5.952150870685635713e-32 5.948064774521726525e-32 5.952132356736248824e-32 5.939903915677418609e-32 5.944014181484164264e-32
1.850407019542298279e+11 5.996573865168793519e-32 6.000609203432531293e-32 5.996541966666634096e-32 6.000590485769002459e-32 5.988312818770801974e-32 5.992390010102155677e-32
1.902301188668945923e+11 6.045373214371744396e-32 6.049374640901285749e-32 6.045354326060012078e-32 6.049355684174670104e-32 6.037029956088139483e-32 6.041080215377989979e-32
1.955650715865946960e+11 6.094474667241609219e-32 6.098449609137908087e-32 6.094455515725301158e-32 6.098416114686574457e-32 6.086057374963235470e-32 6.090075073757015016e-32
2.010496416260501099e+11 6.143883718407841201e-32 6.147828120601718446e-32 6.143864354561461607e-32 6.147797164970149655e-32 6.135385102716957932e-32 6.139372627114480941e-32
2.066880249629082031e+11 6.193610267477171419e-32 6.197525018286881936e-32 6.193577090179002014e-32 6.197491919420217412e-32 6.185031538680770027e-32 6.188993020152589366e-32
2.124845352498878479e+11 6.243639059872003150e-32 6.247528681208080048e-32 6.243604889501507771e-32 6.247506398349490115e-32 6.234979746818660735e-32 6.238908717215112157e-32
2.184436071149428406e+11 6.293977599973100848e-32 6.297837053463020473e-32 6.293957639630882637e-32 6.297817015257424287e-32 6.285231850436618867e-32 6.289139479013610023e-32
2.245697995539771729e+11 6.344626995653812471e-32 6.348461132636371919e-32 6.344606757624818938e-32 6.348440896427637721e-32 6.335789865261485331e-32 6.339671734809300472e-32
2.308677994187171936e+11 6.395587357585416293e-32 6.399391547800231347e-32 6.395566884837327250e-32 6.399359325864134714e-32 6.386666944122153502e-32 6.390521570560528468e-32
2.373424250023866272e+11 6.446843063431308916e-32 6.450607825200962020e-32 6.446822343245981101e-32 6.450587125356124043e-32 6.437836454446745126e-32 6.441666877809510406e-32
2.439986297259545288e+11 6.498423235110427993e-32 6.502178433330213356e-32 6.498402198619571542e-32 6.502157492871125611e-32 6.489319534652132058e-32 6.493125425349377319e-32
2.508415059277541199e+11 6.550321051710332398e-32 6.554050761010014987e-32 6.550299856763077072e-32 6.554029586226655238e-32 6.541104114610514364e-32 6.544880767613316231e-32
2.578762887593798218e+11 6.602468082150797922e-32 6.606175438568531189e-32 6.602443202995615035e-32 6.606154015786379826e-32 6.593189854025191104e-32 6.596951056020792705e-32
2.651083601908541565e+11 6.654961599400977329e-32 6.658632709615898573e-32 6.654923558170999144e-32 6.658607609687181562e-32 6.645594057350485426e-32 6.649329363973393832e-32
2.725432531281027832e+11 6.707751556744701638e-32 6.711412543039870440e-32 6.707712618215268629e-32 6.711390621725931367e-32 6.698289071506873310e-32 6.702002425953648548e-32
2.801866556459189453e+11 6.760846567406651041e-32 6.764492436938383335e-32 6.760808151193568628e-32 6.764470258397103835e-32 6.751294929291613244e-32 6.754984948005200605e-32
2.880444153396297607e+11 6.814241464713548189e-32 6.817857829675162621e-32 6.814219001451462245e-32 6.817835237874944114e-32 6.804595472598445198e-32 6.808266135615490979e-32
2.961225437988031616e+11 6.867945182338844070e-32 6.871541296234429967e-32 6.867922459465882361e-32 6.871502353915308970e-32 6.858192276449501755e-32 6.861851249936998187e-32
3.044272212064306030e+11 6.921952116105573028e-32 6.925523218691717248e-32 6.921907360332445700e-32 6.925480094964122183e-32 6.912103847086298040e-32 6.915735029594089122e-32
3.129648010670750732e+11 6.976254506818989095e-32 6.979806748982582753e-32 6.976231069822506932e-32 6.979771753608542252e-32 6.966302050441687136e-32 6.969914204707529760e-32
3.217418150676364746e+11 7.030854848106621459e-32 7.034410676254566918e-32 7.030827401901991777e-32 7.034387158411632461e-32 7.020807072416092581e-32 7.024402627243572682e-32
3.307649780744242554e+11 7.085755290120412295e-32 7.089277840973252960e-32 7.085727615293301005e-32 7.089236378498918229e-32 7.075593166773196008e-32 7.079179273490512635e-32
3.400411932703702393e+11 7.140945593170914433e-32 7.144453545360793785e-32 7.140904039716580635e-32 7.144409391673761966e-32 7.130687225158612934e-32 7.134252907434776205e-32
3.495775574363278809e+11 7.196440138420750710e-32 7.199926643858899532e-32 7.196392264900712936e-32 7.199879755537352969e-32 7.186072577667458619e-32 7.189621631762904704e-32
3.593813663804625854e+11 7.252226234515376855e-32 7.255702997036491109e-32 7.252201543958769131e-32 7.255658492207888394e-32 7.241747691135750781e-32 7.245292228272621537e-32
3.694601205199295044e+11 7.308316788593351023e-32 7.311776480052356880e-32 7.308268423292404599e-32 7.311750924659682117e-32 7.297729356517643681e-32 7.301246458999718411e-32
3.798215306190736084e+11 7.364690551456024134e-32 7.368133717355944810e-32 7.364648579042196922e-32 7.368089681414893976e-32 7.353988042681852635e-32 7.357491453833660952e-32
3.904735236885556030e+11 7.421368018338901160e-32 7.424797681412237501e-32 7.421322500707601416e-32 7.424753480974645125e-32 7.410544607807154145e-32 7.414043218019539627e-32
4.014242490499326172e+11 7.478339880898703578e-32 7.481756552739914395e-32 7.478293383823965499e-32 7.481710705940578358e-32 7.467404196876503232e-32 7.470883699640868745e-32
4.126820845702951660e+11 7.535585915264281726e-32 7.538989626670340522e-32 7.535555626565530459e-32 7.538963412481431936e-32 7.524512331662128758e-32 7.527994941499077162e-32
4.242556430717768555e+11 7.593136914427779623e-32 7.596523456124022816e-32 7.593105150109994812e-32 7.596495244019418334e-32 7.581953206641988016e-32 7.585410964769800922e-32
4.361537789208005981e+11 7.650965486880135731e-32 7.654344877225779901e-32 7.650934079637553759e-32 7.654290570768251636e-32 7.639655197887025152e-32 7.643110369887019206e-32
4.483855948021181641e+11 7.709087353226631314e-32 7.712452030358334191e-32 7.709060117856603065e-32 7.712402679814289286e-32 7.697643934987304539e-32 7.701081640674297248e-32
4.609604486828438721e+11 7.767494564622071499e-32 7.770872964774184416e-32 7.767466980009043472e-32 7.770845410301749650e-32 7.755927368882314157e-32 7.759345201800588082e-32
4.738879609717651367e+11 7.826171813108803045e-32 7.829525056594414551e-32 7.826143878662381924e-32 7.829497154848519231e-32 7.814461228878703456e-32 7.817892973395048206e-32
4.871780218794620972e+11 7.885130999950234843e-32 7.888474847195486688e-32 7.885102710882199103e-32 7.888446628850041849e-32 7.873292146111907402e-32 7.876710300500412218e-32
5.008407989848212280e+11 7.944361266182244361e-32 7.947701145768859716e-32 7.944332609088922393e-32 7.947672521718882460e-32 7.932396190265287641e-32 7.935799649090204842e-32
5.148867450137487183e+11 8.003868315500245052e-32 8.007203297503161307e-32 8.003839297258908660e-32 8.007174231065832655e-32 7.991774710856184985e-32 7.995182113776531683e-32
5.293266058360567017e+11 8.063647110022307857e-32 8.066983222538199669e-32 8.063617725353628573e-32 8.066953897014159701e-32 8.051424091099410703e-32 8.054826085061973381e-32
5.441714286865887451e+11 8.123735622446233480e-32 8.127045037902133722e-32 8.123700407800962476e-32 8.127015294864553150e-32 8.111339387852214993e-32 8.114740392519591494e-32
5.594325706169366455e+11 8.184075881417608435e-32 8.187386219607727205e-32 8.184020697239546690e-32 8.187335515835634186e-32 8.171526456945116682e-32 8.174923148807464301e-32
5.751217071841613770e+11 8.244668717007927006e-32 8.247980243143223567e-32 8.244613106040000326e-32 8.247927253442616844e-32 8.231975308794403319e-32 8.235370658138227057e-32
5.912508413831868896e+11 8.305529856030352933e-32 8.308843398872967990e-32 8.305474579070824417e-32 8.308788274734685168e-32 8.292685892272369202e-32 8.296071329864763872e-32
6.078323128297236328e+11 8.366657237749579000e-32 8.369966882327357348e-32 8.366598499957352659e-32 8.369910532799480798e-32 8.353653524816766573e-32 8.357047114114153758e-32
6.248788072006888428e+11 8.428043011140349734e-32 8.431356489127159516e-32 8.427986311285269080e-32 8.431299944900253467e-32 8.414879503647543719e-32 8.418279682827559287e-32
6.424033659394204102e+11 8.489683024876364413e-32 8.492997452149858357e-32 8.489625861060366659e-32 8.492965270460717662e-32 8.476361501128344507e-32 8.479758977096890524e-32
6.604193962330305176e+11 8.551572501215501891e-32 8.554889494187762789e-32 8.551533847986692125e-32 8.554850883939716366e-32 8.538077579469504770e-32 8.541492915621077110e-32
6.789406812696098633e+11 8.613717768718221732e-32 8.617034346097143502e-32 8.613679386408048173e-32 8.616995334061746725e-32 8.600062967263626040e-32 8.603468632120616039e-32
6.979813907830667725e+11 8.676109557508805191e-32 8.679431058725187411e-32 8.676068827036982858e-32 8.679390582950094039e-32 8.662287687753715274e-32 8.665697956802107953e-32
7.175560918936921387e+11 8.738742487792464244e-32 8.742071592823366642e-32 8.738681039525137763e-32 8.742013918871418742e-32 8.724745847431574063e-32 8.728172798204902558e-32
7.376797602527745361e+11 8.801623677706177923e-32 8.804958219873436126e-32 8.801558121329384685e-32 8.804895767744025247e-32 8.787449867406128944e-32 8.790879523871264683e-32
7.583677914997191162e+11 8.864733938324199955e-32 8.868075029748684773e-32 8.864669915702902258e-32 8.868011690427315924e-32 8.850382725994595741e-32 8.853817288203836355e-32
7.796360130405220947e+11 8.928086585694640104e-32 8.931429075010847665e-32 8.928019856520608041e-32 8.931364408201629304e-32 8.913550785649182843e-32 8.916992232593238518e-32
8.015006961565413818e+11 8.991656803614546567e-32 8.995007840283341712e-32 8.991620888151252621e-32 8.994942489967867536e-32 8.976932177850532059e-32 8.980385372481871448e-32
8.239785684528510742e+11 9.055469931866878760e-32 9.058835749383903027e-32 9.055433514572774867e-32 9.058799376025973244e-32 9.040553322209211130e-32 9.044023892045011033e-32
8.470868266557419434e+11 9.119488896913003260e-32 9.122864871892508042e-32 9.119416158158497212e-32 9.122790331868008477e-32 9.104386788258703704e-32 9.107867857011706069e-32
8.708431497690723877e+11 9.183731237811173887e-32 9.187122155502419371e-32 9.183684751374787215e-32 9.187075732505685747e-32 9.168433849293780356e-32 9.171928331604797887e-32
8.952657125996381836e+11 9.248191136056631707e-32 9.251593710681267915e-32 9.248145923076807560e-32 9.251548793659040360e-32 9.233777510471914220e-32 9.236202045984407057e-32
