128293956.886 1.34572265222e+24 5.10612910555e+21 7.67925775948e+16 5.18146180437e+23 1.35726874233e+21 3.82128807562e+22 3.82596559613e+22 9.14775301596e+20 130.932248199 0.0
128627224.916 1.35272171846e+24 5.13268594158e+21 7.71919736637e+16 5.20841044369e+23 1.36432785946e+21 3.84116248904e+22 3.84586433721e+22 9.19533022599e+20 130.932097457 0.0
128958804.977 1.35970302217e+24 5.15917538057e+21 7.75903561286e+16 5.23529069162e+23 1.37134418739e+21 3.86098646436e+22 3.86571257844e+22 9.24278669261e+20 130.931916568 0.0
129288649.797 1.36666591407e+24 5.18559495889e+21 7.79876879382e+16 5.2621000482e+23 1.37836669244e+21 3.88075815784e+22 3.88550847385e+22 9.29011800214e+20 130.931765827 0.0
129616831.242 1.37361132516e+24 5.21194820907e+21 7.83840222195e+16 5.28884209808e+23 1.38534643829e+21 3.90048021316e+22 3.90525467032e+22 9.33733048323e+20 130.931615087 0.0
129943362.301 1.38053894579e+24 5.23823395618e+21 7.87793413023e+16 5.31526309444e+23 1.39233324335e+21 3.92015175101e+22 3.92469773294e+22 9.38442203094e+20 130.931434198 0.0
130268256.314 1.38744943e+24 5.26420086316e+21 7.91736825094e+16 5.34186940049e+23 1.39927738373e+21 3.93977462864e+22 3.94434336613e+22 9.43139709129e+20 130.931283458 0.0
130591557.043 1.39434313518e+24 5.29035666241e+21 7.95670662346e+16 5.36841110497e+23 1.40622985748e+21 3.95934986084e+22 3.96394129864e+22 9.47800301375e+20 130.931132718 0.0
130913248.609 1.40121946876e+24 5.31644655108e+21 7.99594586633e+16 5.39488592642e+23 1.41316481154e+21 3.97887576498e+22 3.98348984589e+22 9.52474467205e+20 130.930981978 0.0
131233375.617 1.40807880983e+24 5.34247196748e+21 8.0350881428e+16 5.42129532438e+23 1.42005686897e+21 3.99835341752e+22 4.00299008557e+22 9.57137082429e+20 130.93080109 0.0
131551922.728 1.41492122965e+24 5.36843318204e+21 8.07413385957e+16 5.44763957325e+23 1.42695749498e+21 4.0175241764e+22 4.0224422203e+22 9.61788195493e+20 130.93065035 0.0
131868965.743 1.42174779326e+24 5.39433423564e+21 8.11308909413e+16 5.47392277354e+23 1.43381612058e+21 4.03690750585e+22 4.04184927781e+22 9.66428530345e+20 130.930499611 0.0
132184490.073 1.42855795146e+24 5.42017304454e+21 8.15221205166e+16 5.50014281077e+23 1.44068408595e+21 4.05624425382e+22 4.06120969683e+22 9.71057713674e+20 130.930348872 0.0
132498481.175 1.43535115413e+24 5.44594752148e+21 8.19097815742e+16 5.52629756688e+23 1.44750869368e+21 4.07553285829e+22 4.08052191339e+22 9.75675371531e+20 130.930198133 0.0
132811016.291 1.44212851058e+24 5.47166187537e+21 8.22965383511e+16 5.55239131288e+23 1.45434345488e+21 4.09477646903e+22 4.09978908116e+22 9.80255875802e+20 130.930017246 0.0
133122112.263 1.44889082684e+24 5.49731916445e+21 8.26824368446e+16 5.57842715212e+23 1.4611630485e+21 4.11397737471e+22 4.11901349159e+22 9.84852415016e+20 130.929866507 0.0
133431724.815 1.45563658676e+24 5.52291363615e+21 8.30673905333e+16 5.60439924718e+23 1.46793931626e+21 4.13313127033e+22 4.13819083442e+22 9.89437700409e+20 130.929715769 0.0
133739932.601 1.4623672852e+24 5.54845096227e+21 8.34514847238e+16 5.63031335352e+23 1.47472690113e+21 4.15224240046e+22 4.15732535939e+22 9.94012748092e+20 130.929565031 0.0
134046691.708 1.46908174727e+24 5.57392668503e+21 8.38346523688e+16 5.6561649476e+23 1.48147123715e+21 4.17130742904e+22 4.17641372639e+22 9.98576759446e+20 130.929414292 0.0
134352081.719 1.47578150339e+24 5.59934661113e+21 8.4216980804e+16 5.68168994364e+23 1.48822749562e+21 4.19033070161e+22 4.19546028625e+22 1.00313077475e+21 130.929263555 0.0
134656090.082 1.48246607213e+24 5.6247089139e+21 8.45984425555e+16 5.70742522146e+23 1.49496843862e+21 4.20931085114e+22 4.2144636703e+22 1.00767446675e+21 130.929112817 0.0
134958735.356 1.48913531415e+24 5.6500130647e+21 8.49790296722e+16 5.73310149212e+23 1.50166668354e+21 4.22824748202e+22 4.23315106135e+22 1.01218049864e+21 130.928931932 0.0
135260005.267 1.49578943995e+24 5.67525986215e+21 8.53587541659e+16 5.75871956601e+23 1.50837680512e+21 4.24714119192e+22 4.25206668264e+22 1.01670337598e+21 130.928781194 0.0
135559950.006 1.50242901749e+24 5.70045146126e+21 8.57376484486e+16 5.78428162981e+23 1.51504477072e+21 4.26571874054e+22 4.27094094776e+22 1.02121636472e+21 130.928630457 0.0
135858589.068 1.5090542849e+24 5.7255887655e+21 8.61157261094e+16 5.80978860029e+23 1.52172566987e+21 4.284529298e+22 4.28977453361e+22 1.02571962672e+21 130.92847972 0.0
136155910.902 1.51566479381e+24 5.75067007366e+21 8.64929615612e+16 5.83523875122e+23 1.5283916866e+21 4.30329795291e+22 4.30856616561e+22 1.03021285722e+21 130.928328983 0.0
136451935.408 1.52226079619e+24 5.77569634175e+21 8.68693691825e+16 5.86063305266e+23 1.53501522687e+21 4.32202542063e+22 4.32731656e+22 1.03469622747e+21 130.928178246 0.0
136746682.793 1.52884255548e+24 5.80066856934e+21 8.72449640077e+16 5.88597251889e+23 1.54165213216e+21 4.34071244919e+22 4.34602646572e+22 1.03914194805e+21 130.92802751 0.0
137040173.564 1.53541034661e+24 5.82558779954e+21 8.76197617256e+16 5.91125820836e+23 1.5482468636e+21 4.35935981914e+22 4.36469666427e+22 1.04360602268e+21 130.927876773 0.0
137332396.905 1.54196374585e+24 5.85045242465e+21 8.79937381554e+16 5.93648848971e+23 1.55485505133e+21 4.37796632741e+22 4.38332595114e+22 1.04806031526e+21 130.927726037 0.0
137623405.409 1.54850375507e+24 5.87526624593e+21 8.83697832891e+16 5.96166722013e+23 1.5614497371e+21 4.39653481855e+22 4.40191717432e+22 1.05250550676e+21 130.927575301 0.0
137913188.72 1.55502996738e+24 5.90002771956e+21 8.87422202082e+16 5.98679283308e+23 1.56800206304e+21 4.4150641373e+22 4.42046917716e+22 1.0569413206e+21 130.927424565 0.0
138201736.51 1.56154197527e+24 5.9247352994e+21 8.91138465115e+16 6.0115780926e+23 1.57456839425e+21 4.43355312665e+22 4.43898080122e+22 1.06136747982e+21 130.92727383 0.0
138775276.083 1.57452609552e+24 5.97399908917e+21 8.98548223658e+16 6.06156397456e+23 1.58763202409e+21 4.47041783336e+22 4.47560259631e+22 1.07016387734e+21 130.926972359 0.0
139344104.852 1.58745660745e+24 6.02305948053e+21 9.0592738908e+16 6.11134347677e+23 1.60064112531e+21 4.50713033452e+22 4.5123576764e+22 1.0789524054e+21 130.926670889 0.0
139908338.79 1.60033485002e+24 6.07192155377e+21 9.13276725505e+16 6.16092175398e+23 1.6135970509e+21 4.54369443175e+22 4.54896418044e+22 1.08770540736e+21 130.926369419 0.0
140468032.69 1.61316081035e+24 6.12058526e+21 9.20596225581e+16 6.21029875657e+23 1.62652930178e+21 4.5798149783e+22 4.58542207183e+22 1.09639336345e+21 130.92606795 0.0
141023341.2 1.62593680839e+24 6.16905940141e+21 9.27887213245e+16 6.25948341578e+23 1.63938143158e+21 4.61608644409e+22 4.62173794499e+22 1.10507663877e+21 130.925766482 0.0
141574292.509 1.63866230243e+24 6.21734192276e+21 9.35149379366e+16 6.30847364622e+23 1.65218217325e+21 4.65221452745e+22 4.65791026017e+22 1.11372558879e+21 130.925465015 0.0
142120982.121 1.6513383346e+24 6.26543677801e+21 9.4238331866e+16 6.35727345981e+23 1.66493258026e+21 4.68820218698e+22 4.69394197959e+22 1.12231071234e+21 130.925163548 0.0
142663508.386 1.66396643979e+24 6.31334979076e+21 9.49589907052e+16 6.40558436099e+23 1.67766464329e+21 4.72405378027e+22 4.72983746619e+22 1.13089324048e+21 130.924892229 0.0
143201939.495 1.67654634365e+24 6.36107992012e+21 9.56799658572e+16 6.4540118013e+23 1.6903174376e+21 4.75976852846e+22 4.76528923427e+22 1.13944300922e+21 130.924590763 0.0
143736345.926 1.68907900151e+24 6.40863079071e+21 9.63952006495e+16 6.50225736398e+23 1.70292213841e+21 4.79504014514e+22 4.80091111839e+22 1.14792976796e+21 130.924289299 0.0
144266833.631 1.701565858e+24 6.45569660083e+21 9.71078215726e+16 6.55032661031e+23 1.71548020479e+21 4.83048844456e+22 4.83640282015e+22 1.15641606982e+21 130.923987835 0.0
144793411.262 1.71400649323e+24 6.50289604725e+21 9.78178046628e+16 6.59821792383e+23 1.72802257179e+21 4.86580552878e+22 4.87176314606e+22 1.16487095885e+21 130.923716518 0.0
145316222.554 1.72640252625e+24 6.54992627405e+21 9.8525242319e+16 6.64593753724e+23 1.7404883892e+21 4.90099599406e+22 4.90699669801e+22 1.17326395272e+21 130.923415055 0.0
145835280.064 1.73875368271e+24 6.59678624035e+21 9.92301188842e+16 6.69348439441e+23 1.75290851118e+21 4.93605906156e+22 4.94210269619e+22 1.18165780434e+21 130.923113593 0.0
146350664.947 1.75106135241e+24 6.64348121904e+21 9.99325136743e+16 6.74054350793e+23 1.76528434128e+21 4.97099867675e+22 4.97676475331e+22 1.19002210235e+21 130.922842278 0.0
146862460.499 1.76332580377e+24 6.69001222847e+21 1.00632442007e+17 6.78775434261e+23 1.7776484106e+21 5.00581560159e+22 5.01162206382e+22 1.19832477103e+21 130.922540817 0.0
147253118.172 1.77271640131e+24 6.72563991122e+21 1.01168360418e+17 6.82390255132e+23 1.78708285331e+21 5.0324740895e+22 5.03831147407e+22 1.20470645365e+21 130.922329795 0.0
147641687.362 1.78208150444e+24 6.76117086889e+21 1.01702823871e+17 6.85995262178e+23 1.79649125189e+21 5.0587341903e+22 5.06492842563e+22 1.21107081073e+21 130.922118774 0.0
148028248.326 1.79142224531e+24 6.79660939677e+21 1.02235896977e+17 6.89590891204e+23 1.80590752114e+21 5.0852494339e+22 5.09147613618e+22 1.21741861166e+21 130.921877606 0.0
148412814.117 1.80073938279e+24 6.83195837397e+21 1.02767623046e+17 6.93177434327e+23 1.81526705357e+21 5.11169767534e+22 5.11795676252e+22 1.22371742957e+21 130.921666586 0.0
148795363.946 1.81003162452e+24 6.86721289736e+21 1.03301239577e+17 6.9675439407e+23 1.82463426152e+21 5.13807524607e+22 5.14436663163e+22 1.23003210135e+21 130.921455565 0.0
149175980.141 1.81930060041e+24 6.90237915079e+21 1.03830234036e+17 7.00322397854e+23 1.83394473382e+21 5.16438677289e+22 5.17071037595e+22 1.23633096251e+21 130.921244545 0.0
149554642.838 1.82854504281e+24 6.93745232475e+21 1.04357828331e+17 7.038809577e+23 1.84326358769e+21 5.19062865727e+22 5.19698439256e+22 1.24261315159e+21 130.921003379 0.0
149931401.284 1.83776663618e+24 6.97243881013e+21 1.04884118598e+17 7.07430722034e+23 1.85252578869e+21 5.21680568093e+22 5.22319346903e+22 1.24884619336e+21 130.920792359 0.0
150306305.48 1.84696583869e+24 7.00734034512e+21 1.05409130984e+17 7.1093807899e+23 1.86179887023e+21 5.24291914438e+22 5.24900102519e+22 1.25509747075e+21 130.92058134 0.0
150679336.789 1.85614185024e+24 7.04215389425e+21 1.05932819827e+17 7.14470129171e+23 1.87101461848e+21 5.26862721554e+22 5.275078873e+22 1.26133298884e+21 130.920370321 0.0
151050511.411 1.86529472837e+24 7.07687967578e+21 1.06455188411e+17 7.17993274787e+23 1.88020671264e+21 5.29460750515e+22 5.30109097658e+22 1.26751866318e+21 130.920159303 0.0
151419880.812 1.87442540936e+24 7.11152124192e+21 1.0697629017e+17 7.21507876229e+23 1.8894103883e+21 5.32052478854e+22 5.32703999678e+22 1.27372321004e+21 130.919948285 0.0
151787462.245 1.8835335607e+24 7.14607733115e+21 1.07496106129e+17 7.2501380551e+23 1.898556897e+21 5.3463781219e+22 5.35292498864e+22 1.2799124474e+21 130.919707121 0.0
152153273.353 1.89262016437e+24 7.1805516691e+21 1.08014692329e+17 7.28511440617e+23 1.90771597674e+21 5.37217029258e+22 5.37874874292e+22 1.28608704252e+21 130.919496104 0.0
152494612.25 1.90111882747e+24 7.21279537585e+21 1.08499723873e+17 7.31782764372e+23 1.91624764752e+21 5.39629360392e+22 5.40290159428e+22 1.2918273371e+21 130.919315232 0.0
152834464.633 1.90959893084e+24 7.24496866742e+21 1.08983696185e+17 7.35046944072e+23 1.92479523428e+21 5.42036423375e+22 5.42700169962e+22 1.29758964358e+21 130.919104215 0.0
153303757.637 1.92134017034e+24 7.28951462464e+21 1.09653786463e+17 7.39566407334e+23 1.93659475999e+21 5.45369154327e+22 5.4600183316e+22 1.30556792139e+21 130.918832908 0.0
153770207.355 1.93304588402e+24 7.33392579782e+21 1.10325385525e+17 7.44036832953e+23 1.94835804888e+21 5.48691801335e+22 5.49328334748e+22 1.31352205909e+21 130.918561602 0.0
154233850.134 1.94471589031e+24 7.37820149812e+21 1.10991431765e+17 7.48528663487e+23 1.96012049636e+21 5.51968736407e+22 5.52644689097e+22 1.32141635684e+21 130.918260151 0.0
154694687.684 1.95635048724e+24 7.4223428562e+21 1.11655457075e+17 7.53006864817e+23 1.97181146469e+21 5.55270984203e+22 5.55950980897e+22 1.32932195722e+21 130.917988846 0.0
155152829.443 1.96795137207e+24 7.46635631145e+21 1.12317558322e+17 7.57472090231e+23 1.98346802943e+21 5.58563663495e+22 5.59247692473e+22 1.33720465054e+21 130.917717542 0.0
155608279.172 1.97951803484e+24 7.51023992912e+21 1.12977706403e+17 7.61924143444e+23 1.99512589158e+21 5.6184662954e+22 5.62534678909e+22 1.34502787718e+21 130.917446238 0.0
156061077.101 1.99105090092e+24 7.55399532301e+21 1.13635925593e+17 7.66363188178e+23 2.00671326646e+21 5.65120003069e+22 5.65812061081e+22 1.35286414141e+21 130.917174934 0.0
156511264.411 2.00255043535e+24 7.5976242575e+21 1.14292242435e+17 7.70789403432e+23 2.01826662613e+21 5.68383916076e+22 5.69043336669e+22 1.36067775771e+21 130.916903631 0.0
156958883.223 2.01401714283e+24 7.64112864737e+21 1.14946685732e+17 7.75202983464e+23 2.02978648108e+21 5.71638511808e+22 5.72301708277e+22 1.36843222475e+21 130.916632329 0.0
157403940.346 2.02545063488e+24 7.68450701877e+21 1.15599233315e+17 7.7960377875e+23 2.04130949501e+21 5.74846626593e+22 5.75550641412e+22 1.37620075792e+21 130.916361027 0.0
157846515.799 2.03685241756e+24 7.72776508566e+21 1.16253697337e+17 7.83955106983e+23 2.05276328931e+21 5.78082586137e+22 5.78790564037e+22 1.38391048402e+21 130.916089726 0.0
158286618.027 2.04822217095e+24 7.77090163426e+21 1.16902627941e+17 7.88331161016e+23 2.06418438753e+21 5.81309455393e+22 5.8202138524e+22 1.39163550169e+21 130.915818426 0.0
158724292.529 2.05956054209e+24 7.81391911942e+21 1.17549767398e+17 7.92695136475e+23 2.07561112093e+21 5.84527417999e+22 5.85243288886e+22 1.39933919714e+21 130.915547125 0.0
159159585.705 2.07086821744e+24 7.85644130275e+21 1.18195154887e+17 7.97047297563e+23 2.08696903504e+21 5.87736668777e+22 5.88456470034e+22 1.40698415249e+21 130.915275826 0.0
159592471.352 2.08214400503e+24 7.89921928476e+21 1.18838722377e+17 8.01387185514e+23 2.09829440032e+21 5.90936869436e+22 5.91622499425e+22 1.41464512015e+21 130.915004527 0.0
160023070.745 2.09339056688e+24 7.94188639043e+21 1.19480621803e+17 8.05715824903e+23 2.10962819746e+21 5.9412877549e+22 5.94818108864e+22 1.42228623133e+21 130.914733229 0.0
160451322.107 2.10460628424e+24 7.98443647851e+21 1.20120760774e+17 8.10032592687e+23 2.12089240937e+21 5.97273426035e+22 5.98004954114e+22 1.42986788475e+21 130.914492075 0.0
160877311.522 2.11579196176e+24 8.02687260177e+21 1.20759185217e+17 8.14299092468e+23 2.13212593919e+21 6.00447847773e+22 6.01183263818e+22 1.43746742542e+21 130.914220778 0.0
161301052.055 2.12694795357e+24 8.06919610359e+21 1.21395915342e+17 8.18592668663e+23 2.14336805558e+21 6.03613844898e+22 6.04353138591e+22 1.44504679764e+21 130.913949481 0.0
161722594.477 2.13807513489e+24 8.11141030446e+21 1.22031001104e+17 8.22875156646e+23 2.15454202532e+21 6.06771665797e+22 6.07514827123e+22 1.45260659604e+21 130.913678185 0.0
162141953.078 2.14917343024e+24 8.15351491802e+21 1.22664438194e+17 8.27146527367e+23 2.16568648003e+21 6.09921289051e+22 6.1066830797e+22 1.46010745255e+21 130.913406889 0.0
162559142.61 2.1602432801e+24 8.1955116153e+21 1.23300203683e+17 8.31406950345e+23 2.17684138444e+21 6.13062839657e+22 6.13774186986e+22 1.46762809749e+21 130.913165738 0.0
162974215.809 2.17128465367e+24 8.23740027948e+21 1.23930412152e+17 8.35656413732e+23 2.18792787248e+21 6.1619630888e+22 6.16911292028e+22 1.47512939618e+21 130.912894444 0.0
163387188.622 2.18229804118e+24 8.27918277043e+21 1.2455902326e+17 8.39895106203e+23 2.19898575648e+21 6.19281913082e+22 6.20040445595e+22 1.48257175891e+21 130.91262315 0.0
163798039.733 2.1932829515e+24 8.32085722483e+21 1.25186008976e+17 8.44122838731e+23 2.2100546668e+21 6.22399157448e+22 6.23161508144e+22 1.49003449658e+21 130.912382 0.0
164206899.134 2.20424143962e+24 8.36243143895e+21 1.25811486592e+17 8.48340402222e+23 2.22105662869e+21 6.25508903853e+22 6.26275063547e+22 1.49743895981e+21 130.912110707 0.0
164613708.868 2.21517204895e+24 8.4038998868e+21 1.26435372971e+17 8.52506711923e+23 2.23203009868e+21 6.28610738953e+22 6.29380697955e+22 1.50486460747e+21 130.911839414 0.0
165018524.657 2.22607638665e+24 8.44526866553e+21 1.27057759844e+17 8.56703235204e+23 2.2430174213e+21 6.31705118814e+22 6.32478867993e+22 1.51227240763e+21 130.911598266 0.0
165421326.852 2.23695250291e+24 8.48653037801e+21 1.27678535921e+17 8.60888897493e+23 2.25393538509e+21 6.34791490132e+22 6.3552809707e+22 1.51962011311e+21 130.911326975 0.0
165822210.413 2.24780308456e+24 8.52769521755e+21 1.2829785456e+17 8.65064732817e+23 2.26482722296e+21 6.37870615366e+22 6.38610795296e+22 1.52699119591e+21 130.911055684 0.0
166221194.915 2.25862880661e+24 8.56876574493e+21 1.28915754288e+17 8.69231000946e+23 2.27573493555e+21 6.40901366909e+22 6.41686430797e+22 1.53434539094e+21 130.910814537 0.0
166618223.627 2.2694267145e+24 8.6097307512e+21 1.29532066466e+17 8.73386564823e+23 2.28657310663e+21 6.43965347101e+22 6.44754164172e+22 1.54163917439e+21 130.910543248 0.0
167013393.335 2.28020011292e+24 8.65060277366e+21 1.30146979717e+17 8.77532696255e+23 2.29738618844e+21 6.47022372563e+22 6.47814934299e+22 1.54895762752e+21 130.910302102 0.0
167406686.329 2.2909471094e+24 8.69137463272e+21 1.30764577064e+17 8.81668666932e+23 2.30821418602e+21 6.50071906298e+22 6.5086820352e+22 1.55625814561e+21 130.910030813 0.0
167798162.226 2.30167003017e+24 8.7320551535e+21 1.31376628819e+17 8.85753265547e+23 2.31897581987e+21 6.53114608381e+22 6.53914632722e+22 1.56350020233e+21 130.909789668 0.0
168187803.962 2.31236699974e+24 8.77263722092e+21 1.3198719931e+17 8.89869787729e+23 2.32975321779e+21 6.56149946637e+22 6.56911386844e+22 1.57076654107e+21 130.909518381 0.0
168575672.156 2.32304040086e+24 8.81312987452e+21 1.32596424542e+17 8.93977240044e+23 2.34046437255e+21 6.59178597182e+22 6.59943552037e+22 1.57801687e+21 130.909277237 0.0
168961750.378 2.33368837509e+24 8.85352606382e+21 1.33204198436e+17 8.98074907313e+23 2.35114951966e+21 6.62157340389e+22 6.62968493804e+22 1.58520723443e+21 130.90900595 0.0
169346061.241 2.34431228193e+24 8.89383094646e+21 1.33810598592e+17 9.0216331271e+23 2.36185291679e+21 6.6517175224e+22 6.65986598359e+22 1.59242374806e+21 130.908764807 0.0
169728666.839 2.35491243431e+24 8.93404570965e+21 1.34415642871e+17 9.06242576662e+23 2.37248930117e+21 6.68179424036e+22 6.68997954601e+22 1.59962412598e+21 130.908493522 0.0
170109551.678 2.36548916346e+24 8.97417161002e+21 1.3501935018e+17 9.10312826639e+23 2.38310170009e+21 6.71180449761e+22 6.7200265663e+22 1.60676531912e+21 130.908252379 0.0
170488700.306 2.37604117759e+24 9.01420374675e+21 1.35621646785e+17 9.14373565515e+23 2.39373228052e+21 6.7417446288e+22 6.75000337464e+22 1.61393280508e+21 130.908011238 0.0
170866215.347 2.38657047122e+24 9.05414968667e+21 1.36227012501e+17 9.18425560849e+23 2.40429631158e+21 6.7716202932e+22 6.77947904015e+22 1.62108485807e+21 130.907739954 0.0
171242042.789 2.39707632651e+24 9.09400670641e+21 1.36826693632e+17 9.22468536388e+23 2.4148801973e+21 6.80142945397e+22 6.8093227957e+22 1.6281771386e+21 130.907498813 0.0
171616246.864 2.40755968758e+24 9.13377838776e+21 1.37425090778e+17 9.26458811778e+23 2.42539737804e+21 6.83073435316e+22 6.83910265238e+22 1.63529779998e+21 130.907257673 0.0
171988813.328 2.41801929933e+24 9.17345996917e+21 1.38022132297e+17 9.30483800036e+23 2.43589025037e+21 6.86041038971e+22 6.8688150449e+22 1.64240233e+21 130.90698639 0.0
172359767.664 2.42845669187e+24 9.21305725555e+21 1.3861790553e+17 9.34500238067e+23 2.44640478296e+21 6.89002338587e+22 6.89846431981e+22 1.649447342e+21 130.906745251 0.0
172729135.736 2.43887174802e+24 9.25256980233e+21 1.39212403786e+17 9.38508080779e+23 2.45685219759e+21 6.91957300918e+22 6.92805014421e+22 1.65652141779e+21 130.906504112 0.0
